time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1167.5330000000001,0.0525,0.79,0.055,0.0,0.0,0.0
1167.5439999999999,0.0525,0.79,0.055,0.0002,0.0002,0.0002
1167.556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.567,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1167.578,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1167.589,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1167.6,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.611,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.622,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.633,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.645,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.656,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.678,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.6889999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.7,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.711,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.722,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.733,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.745,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.756,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.767,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.789,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.8,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.8110000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.822,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.833,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.844,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.856,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.867,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.878,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.9,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.911,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.922,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.933,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.944,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1167.9560000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
