time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1048.644,-0.1275,0.79,0.055,0,0,0
1048.656,-0.1275,0.79,0.055,0,0,0
1048.667,-0.1275,0.79,0.055,0,0,0
1048.678,-0.1275,0.79,0.055,0,0,0
1048.6889999999999,-0.1275,0.79,0.055,0,0,0
1048.7,-0.1275,0.79,0.055,0,0,0
1048.711,-0.1275,0.79,0.055,0,0,0
1048.722,-0.1275,0.79,0.055,0,0,0
1048.733,-0.1275,0.79,0.055,0,0,0
1048.745,-0.1275,0.79,0.055,0,0,0
1048.756,-0.1275,0.79,0.055,0,0,0
1048.767,-0.1275,0.79,0.055,0,0,0
1048.778,-0.1275,0.79,0.055,0,0,0
1048.789,-0.1275,0.79,0.055,0,0,0
1048.8,-0.1275,0.79,0.055,0,0,0
1048.8110000000001,-0.1275,0.79,0.055,0,0,0
1048.822,-0.1275,0.79,0.055,0,0,0
1048.833,-0.1275,0.79,0.055,0,0,0
1048.844,-0.1275,0.79,0.055,0,0,0
1048.856,-0.1275,0.79,0.055,0,0,0
1048.867,-0.1275,0.79,0.055,0,0,0
1048.878,-0.1275,0.79,0.055,0,0,0
1048.889,-0.1275,0.79,0.055,0,0,0
1048.9,-0.1275,0.79,0.055,0,0,0
1048.911,-0.1275,0.79,0.055,0,0,0
1048.922,-0.1275,0.79,0.055,0,0,0
1048.933,-0.1275,0.79,0.055,0,0,0
1048.944,-0.1275,0.79,0.055,0,0,0
1048.9560000000001,-0.1275,0.79,0.055,0,0,0
1048.9669999999999,-0.1275,0.79,0.055,0,0,0
1048.978,-0.1275,0.79,0.055,0,0,0
1048.989,-0.1275,0.79,0.055,0,0,0
1049.0,-0.1275,0.79,0.055,0,0,0
1049.011,-0.1275,0.79,0.055,0,0,0
1049.022,-0.1275,0.79,0.055,0,0,0
1049.0330000000001,-0.1275,0.79,0.055,0,0,0
1049.0439999999999,-0.1275,0.79,0.055,0,0,0
1049.056,-0.1275,0.79,0.055,0,0,0
1049.067,-0.1275,0.79,0.055,0,0,0
1049.078,-0.1275,0.79,0.055,0,0,0
1049.089,-0.1275,0.79,0.055,0,0,0
1049.1,-0.1275,0.79,0.055,0,0,0
1049.111,-0.1275,0.79,0.055,0,0,0
1049.122,-0.1275,0.79,0.055,0,0,0
1049.133,-0.1275,0.79,0.055,0,0,0
1049.144,-0.1275,0.79,0.055,0,0,0
1049.156,-0.1275,0.79,0.055,0,0,0
1049.167,-0.1275,0.79,0.055,0,0,0
1049.178,-0.1275,0.79,0.055,0,0,0
1049.1889999999999,-0.1275,0.79,0.055,0,0,0
1049.2,-0.1275,0.79,0.055,0,0,0
1049.211,-0.1275,0.79,0.055,0,0,0
1049.222,-0.1275,0.79,0.055,0,0,0
1049.233,-0.1275,0.79,0.055,0,0,0
1049.245,-0.1275,0.79,0.055,0,0,0
1049.256,-0.1275,0.79,0.055,0,0,0
1049.267,-0.1275,0.79,0.055,0,0,0
1049.278,-0.1275,0.79,0.055,0,0,0
1049.289,-0.1275,0.79,0.055,0,0,0
1049.3,-0.1275,0.79,0.055,0,0,0
1049.3110000000001,-0.1275,0.79,0.055,0,0,0
1049.322,-0.1275,0.79,0.055,0,0,0
1049.333,-0.1275,0.79,0.055,0,0,0
1049.344,-0.1275,0.79,0.055,0,0,0
1049.356,-0.1275,0.79,0.055,0,0,0
1049.367,-0.1275,0.79,0.055,0,0,0
1049.378,-0.1275,0.79,0.055,0,0,0
1049.389,-0.1275,0.79,0.055,0,0,0
1049.4,-0.1275,0.79,0.055,0,0,0
1049.411,-0.1275,0.79,0.055,0,0,0
1049.422,-0.1275,0.79,0.055,0,0,0
1049.433,-0.1275,0.79,0.055,0,0,0
1049.444,-0.1275,0.79,0.055,0,0,0
1049.4560000000001,-0.1275,0.79,0.055,0,0,0
1049.4669999999999,-0.1275,0.79,0.055,0,0,0
1049.478,-0.1275,0.79,0.055,0,0,0
1049.489,-0.1275,0.79,0.055,0,0,0
1049.5,-0.1275,0.79,0.055,0,0,0
1049.511,-0.1275,0.79,0.055,0,0,0
1049.522,-0.1275,0.79,0.055,0,0,0
1049.5330000000001,-0.1275,0.79,0.055,0,0,0
1049.5439999999999,-0.1275,0.79,0.055,0,0,0
1049.556,-0.1275,0.79,0.055,0,0,0
1049.567,-0.1275,0.79,0.055,0,0,0
1049.578,-0.1275,0.79,0.055,0,0,0
1049.589,-0.1275,0.79,0.055,0,0,0
1049.6,-0.1275,0.79,0.055,0,0,0
1049.611,-0.1275,0.79,0.055,0,0,0
1049.622,-0.1275,0.79,0.055,0,0,0
1049.633,-0.1275,0.79,0.055,0,0,0
1049.644,-0.1275,0.79,0.055,0,0,0
1049.656,-0.1275,0.79,0.055,0,0,0
1049.667,-0.1275,0.79,0.055,0,0,0
1049.678,-0.1275,0.79,0.055,0,0,0
1049.6889999999999,-0.1275,0.79,0.055,0,0,0
1049.7,-0.1275,0.79,0.055,0,0,0
1049.711,-0.1275,0.79,0.055,0,0,0
1049.722,-0.1275,0.79,0.055,0,0,0
1049.733,-0.1275,0.79,0.055,0,0,0
1049.745,-0.1275,0.79,0.055,0,0,0
1049.756,-0.1275,0.79,0.055,0,0,0
1049.767,-0.1275,0.79,0.055,0,0,0
1049.778,-0.1275,0.79,0.055,0,0,0
1049.789,-0.1275,0.79,0.055,0,0,0
1049.8,-0.1275,0.79,0.055,0,0,0
1049.8110000000001,-0.1275,0.79,0.055,0,0,0
1049.822,-0.1275,0.79,0.055,0,0,0
1049.833,-0.1275,0.79,0.055,0,0,0
1049.844,-0.1275,0.79,0.055,0,0,0
1049.856,-0.1275,0.79,0.055,0,0,0
1049.867,-0.1275,0.79,0.055,0,0,0
