time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
465.2556,-0.0075,0.79,-0.105,0.0,0.0,0.0
465.2667,-0.0075,0.79,-0.105,0.0002,0.0002,0.0002
465.2778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.2889,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
465.3,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
465.3111,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
465.3222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.3889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.4889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.5889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
465.6889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
