time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.6889,0.1888,0.7699,-0.4161,27.9908,44.5934,240.4834
159.7,0.1885,0.77,-0.4158,27.9574,44.5715,240.4827
159.7111,0.1883,0.77,-0.4156,27.9127,44.5164,240.4806
159.7222,0.1882,0.7701,-0.4154,27.8939,44.47,240.4933
159.7333,0.1878,0.7702,-0.4152,27.8607,44.4285,240.5149
159.7444,0.1875,0.7702,-0.4149,27.8353,44.3879,240.5273
159.7556,0.1872,0.7701,-0.4147,27.825,44.3448,240.5323
159.7667,0.1868,0.77,-0.4147,27.7973,44.2793,240.5199
159.7778,0.1866,0.7699,-0.4145,27.8138,44.2201,240.5103
159.7889,0.1863,0.7699,-0.4145,27.8227,44.1589,240.5229
159.8,0.1861,0.7698,-0.4145,27.8914,44.1288,240.5419
159.8111,0.1859,0.7699,-0.4146,27.9619,44.1096,240.5311
159.8222,0.1855,0.7698,-0.4144,28.0226,44.0969,240.5471
159.8333,0.1854,0.7698,-0.4142,28.0345,44.0675,240.5604
159.8445,0.1852,0.7697,-0.4141,28.0172,44.038999999999994,240.5595
159.8556,0.1849,0.7696,-0.4141,27.9512,43.9967,240.5482
159.8667,0.1847,0.7696,-0.414,27.9083,43.9702,240.5443
159.8778,0.1846,0.7695,-0.414,27.875,43.9796,240.5469
159.8889,0.1844,0.7694,-0.414,27.8893,44.0021,240.5676
159.9,0.1845,0.7692,-0.4141,27.9382,44.0115,240.5874
159.9111,0.1846,0.7692,-0.4142,28.0343,44.0064,240.5969
159.9222,0.1847,0.7693,-0.4143,28.1018,43.9751,240.5927
159.9333,0.1847,0.7693,-0.4143,28.1337,43.931000000000004,240.5821
159.9444,0.1847,0.7692,-0.4143,28.1197,43.9146,240.5802
159.9556,0.1849,0.7693,-0.4144,28.0764,43.9465,240.5995
159.9667,0.1849,0.7693,-0.4145,28.0068,44.0118,240.6397
159.9778,0.185,0.7693,-0.4147,27.9216,44.0789,240.6699
159.9889,0.1849,0.7692,-0.4146,27.8573,44.1184,240.6924
160.0,0.1851,0.7691,-0.4145,27.8195,44.1495,240.7148
160.0111,0.1852,0.7691,-0.4145,27.8124,44.1634,240.7205
160.0222,0.1851,0.769,-0.4144,27.8236,44.1853,240.7385
160.0333,0.1852,0.7689,-0.4144,27.8486,44.2262,240.7656
160.0444,0.1853,0.7689,-0.4143,27.8978,44.2692,240.7873
160.0556,0.1854,0.769,-0.4144,27.9316,44.2903,240.79
160.0667,0.1854,0.7691,-0.4143,27.932,44.3032,240.7967
160.0778,0.1855,0.7691,-0.4144,27.8991,44.3166,240.7994
160.0889,0.1856,0.7691,-0.4143,27.8802,44.3308,240.7928
160.1,0.1856,0.7692,-0.4142,27.8501,44.3538,240.8057
160.1111,0.1857,0.7693,-0.4143,27.8042,44.3986,240.8389
160.1222,0.1858,0.7693,-0.4142,27.7728,44.4234,240.8634
160.1333,0.1858,0.7693,-0.414,27.7373,44.4755,240.9014
160.1445,0.1859,0.7694,-0.4139,27.7235,44.4904,240.9133
160.1556,0.1859,0.7695,-0.4139,27.7378,44.5234,240.9383
160.1667,0.18600000000000003,0.7695,-0.4138,27.761,44.5616,240.9781
160.1778,0.18600000000000003,0.7696,-0.4136,27.7478,44.5839,241.0176
160.1889,0.18600000000000003,0.7697,-0.4135,27.7206,44.6077,241.0394
160.2,0.1859,0.7697,-0.4134,27.6527,44.6312,241.0387
160.2111,0.1858,0.7698,-0.4132,27.5665,44.6557,241.0257
160.2222,0.1858,0.7698,-0.4131,27.4903,44.6865,241.019
160.2333,0.1857,0.7698,-0.413,27.4764,44.743,241.03400000000002
160.2444,0.1857,0.7698,-0.413,27.53,44.783,241.051
160.2556,0.1856,0.7698,-0.4129,27.6062,44.7841,241.0507
160.2667,0.1856,0.7699,-0.4128,27.7143,44.7433,241.0374
160.2778,0.1856,0.77,-0.4129,27.7781,44.7164,241.0175
160.2889,0.1857,0.7699,-0.4127,27.8152,44.6684,241.0088
