time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
246.0444,-0.1375,0.79,-0.105,0.0,0.0,0.0
246.0556,-0.1375,0.79,-0.105,0.0002,0.0002,0.0002
246.0667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.0778,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
246.0889,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
246.1,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
246.1111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.1889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.2889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.3889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.4889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.5889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.6,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
246.6111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
