time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
332.9333,0.0621,0.7788,-0.301,321.8795,2.6029,342.16900000000004
332.9445,0.0614,0.7784,-0.3021,321.8072,2.1549,342.1587
332.9556,0.0603,0.7781,-0.3033,321.8326,1.7506,342.1381
332.9667,0.0593,0.7775,-0.3045,321.7503,1.3352,342.1733
332.9778,0.0584,0.777,-0.3056,321.7161,0.8728,342.2606
332.9889,0.0578,0.7771,-0.3065,321.6655,0.3276,342.4168
333.0,0.0568,0.7765,-0.3071,321.6428,359.7645,342.5316
333.0111,0.0563,0.7769,-0.3074,321.5607,359.2163,342.6536
333.0222,0.0552,0.7767,-0.3079,321.5513,358.6408,342.8237
333.0334,0.0539,0.7763,-0.3074,321.4699,358.1636,342.9208
333.0445,0.0529,0.7764,-0.3079,321.3325,357.7277,343.0925
333.0556,0.052000000000000005,0.7761,-0.3082,321.1577,357.3696,343.286
333.0667,0.051,0.7762,-0.3085,320.9169,357.035,343.5849
333.0778,0.05,0.7761,-0.3086,320.6689,356.7087,343.8973
333.0889,0.0492,0.7759999999999999,-0.3087,320.3272,356.4415,344.3649
333.1,0.0483,0.7759999999999999,-0.3088,320.0022,356.2747,344.8414
333.1111,0.0474,0.7762,-0.3089,319.744,356.0998,345.2115
333.1222,0.0468,0.7763,-0.3087,319.5225,356.1206,345.3487
333.1333,0.0463,0.7766,-0.3087,319.3373,356.1223,345.3248
333.1444,0.0457,0.7769,-0.3084,319.1898,356.1123,345.325
333.1556,0.0453,0.7772,-0.3082,319.1254,356.2675,345.1142
333.1667,0.0447,0.7774,-0.3079,319.0687,356.4683,344.9041
333.1778,0.0441,0.7779,-0.3076,319.1466,356.8675,344.5153
333.1889,0.0437,0.7783,-0.3073,319.172,357.1141,344.2382
333.2,0.0433,0.7787,-0.3068,319.2698,357.3447,343.8976
333.2111,0.0429,0.7792,-0.3065,319.3386,357.5448,343.6388
333.2222,0.0426,0.7794,-0.3061,319.4138,357.7071,343.4757
333.2333,0.0422,0.7796,-0.3055,319.4156,357.716,343.4958
333.2444,0.0417,0.7799,-0.3051,319.4006,357.7326,343.4756
333.2556,0.0414,0.78,-0.3046,319.3615,357.584,343.5931
333.2667,0.0411,0.7802,-0.3041,319.3564,357.4165,343.6995
333.2778,0.0407,0.7804,-0.3038,319.3636,357.3946,343.6168
333.2889,0.0402,0.7808,-0.3034,319.3858,357.4274,343.3857
333.3,0.0398,0.7809999999999999,-0.3031,319.416,357.4987,343.1821
333.3111,0.0395,0.7811,-0.3028,319.4388,357.6411,342.9809
333.3222,0.0391,0.7813,-0.3027,319.4039,357.8206,342.7863
