time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1315.233,-0.2175,0.79,-0.175,0.0,0.0,0.0
1315.245,-0.2175,0.79,-0.175,-0.001,-0.001,-0.001
1315.256,-0.2175,0.79,-0.175,-0.002,-0.002,-0.002
1315.267,-0.2175,0.79,-0.175,-0.0024,-0.0024,-0.0024
1315.2779999999998,-0.2175,0.79,-0.175,-0.0025,-0.0025,-0.0025
1315.289,-0.2175,0.79,-0.175,-0.0023,-0.0023,-0.0023
1315.3,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.3110000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.3220000000001,-0.2175,0.79,-0.175,-0.0021,-0.0021,-0.0021
1315.3329999999999,-0.2175,0.79,-0.175,-0.0021,-0.0021,-0.0021
1315.344,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.356,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.3670000000002,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.378,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.389,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.4,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.411,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.422,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.433,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.444,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.4560000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.467,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.4779999999998,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.489,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.5,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.511,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.5220000000002,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.533,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.5439999999999,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.556,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.567,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.578,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.589,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.6,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.611,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.622,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.6329999999998,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.645,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.656,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.6670000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.6779999999999,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.6889999999999,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.7,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.711,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.7220000000002,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.733,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.745,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.756,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.767,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.7779999999998,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.789,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.8,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.8110000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.8220000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.8329999999999,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.844,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.856,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.8670000000002,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.878,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.889,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.9,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.911,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.922,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.933,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.944,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.9560000000001,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.967,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.9779999999998,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1315.989,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.0,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.011,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.0220000000002,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.033,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.0439999999999,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
1316.056,-0.2175,0.79,-0.175,-0.0022,-0.0022,-0.0022
