time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1315.233,0.1632,0.904,-0.4683,334.8702,53.1573,157.3159
1315.245,0.1634,0.9041,-0.4686,334.8205,53.2446,157.3641
1315.256,0.1634,0.9041,-0.4686,334.8205,53.2446,157.3641
1315.267,0.1637,0.9043,-0.4689,334.8364,53.3129,157.4401
1315.2779999999998,0.1639,0.9045,-0.4692,334.8224,53.4158,157.4864
1315.289,0.1643,0.9046,-0.4696,334.7412,53.5953,157.5249
1315.3,0.1647,0.9048,-0.47,334.7151,53.7544,157.5807
1315.3110000000001,0.1651,0.9049,-0.4705,334.6758,53.896,157.6501
1315.3220000000001,0.1655,0.9049,-0.4711,334.6122,54.1159,157.6858
1315.3329999999999,0.166,0.905,-0.4716,334.5818,54.3233,157.7209
1315.344,0.1664,0.9052,-0.4719,334.5284,54.5721,157.7436
1315.356,0.1668,0.9053,-0.4724,334.4979,54.8237,157.7664
1315.3670000000002,0.1674,0.9054,-0.473,334.4816,55.0692,157.7874
1315.378,0.1679,0.9054,-0.4736,334.441,55.3575,157.81799999999998
1315.389,0.1684,0.9055,-0.474,334.3943,55.646,157.8451
1315.4,0.16899999999999998,0.9055,-0.4746,334.3505,55.9602,157.881
1315.411,0.1695,0.9056,-0.4751,334.3278,56.303000000000004,157.8979
1315.422,0.1701,0.9056,-0.4758,334.2923,56.6547,157.921
1315.433,0.1706,0.9056,-0.4763,334.2435,56.9954,157.9524
1315.444,0.1712,0.9055,-0.4771,334.17900000000003,57.4081,157.9726
1315.4560000000001,0.1718,0.9056,-0.4777,334.1335,57.8302,157.9797
1315.467,0.1725,0.9056,-0.4784,334.0923,58.2331,157.9804
1315.4779999999998,0.17300000000000001,0.9057,-0.4789,334.0361,58.6093,157.9958
1315.489,0.1736,0.9058,-0.4795,333.98800000000006,58.9559,158.0089
1315.5,0.1743,0.9058,-0.4801,333.9638,59.2747,158.0202
1315.511,0.175,0.9058,-0.4808,333.9559,59.5858,158.009
1315.5220000000002,0.1755,0.9058,-0.4814,333.9552,59.9543,157.9351
1315.533,0.17600000000000002,0.9058,-0.4819,333.9547,60.3996,157.7788
1315.5439999999999,0.1765,0.9059,-0.4823,333.9477,60.8101,157.6335
1315.556,0.177,0.9059999999999999,-0.4828,333.9444,61.2028,157.4419
1315.567,0.1773,0.9059999999999999,-0.4832,333.9341,61.5259,157.2604
1315.578,0.1777,0.9059999999999999,-0.4834,333.9309,61.8025,157.0783
1315.589,0.1781,0.9059999999999999,-0.4837,333.9387,62.0513,156.9059
1315.6,0.1785,0.9062,-0.4839,333.9668,62.1533,156.7429
1315.611,0.1788,0.9063,-0.484,333.9721,62.2243,156.5981
1315.622,0.179,0.9064,-0.484,333.9757,62.3157,156.4373
1315.6329999999998,0.1794,0.9066,-0.484,333.9959,62.4465,156.25
1315.645,0.1796,0.9066,-0.4838,333.9983,62.5446,156.0606
1315.656,0.1797,0.9067,-0.4839,334.0136,62.5811,155.8658
1315.6670000000001,0.1797,0.9067,-0.4838,334.0491,62.5595,155.7026
1315.6779999999999,0.1798,0.9067,-0.4836,334.0958,62.5328,155.5401
1315.6889999999999,0.1797,0.9066,-0.4833,334.1693,62.373999999999995,155.401
1315.7,0.1798,0.9068,-0.4832,334.2365,62.2575,155.265
1315.711,0.1798,0.9067,-0.483,334.3487,62.0572,155.1755
1315.7220000000002,0.1797,0.9067,-0.4826,334.4844,61.8744,155.1111
1315.733,0.1796,0.9068,-0.4823,334.6299,61.7472,155.0397
1315.745,0.1795,0.9066,-0.48200000000000004,334.7555,61.6304,154.9745
1315.756,0.1794,0.9066,-0.4818,334.88300000000004,61.534,154.9226
1315.767,0.1791,0.9064,-0.4816,335.0272,61.4422,154.8628
1315.7779999999998,0.1788,0.9065,-0.4814,335.1613,61.3288,154.845
1315.789,0.1787,0.9063,-0.4811,335.27,61.211999999999996,154.8326
1315.8,0.1786,0.9062,-0.4809,335.398,61.0941,154.8413
1315.8110000000001,0.1784,0.9062,-0.4808,335.5001,60.9764,154.8742
1315.8220000000001,0.1782,0.9062,-0.4806,335.5977,60.8958,154.907
1315.8329999999999,0.1781,0.9062,-0.4806,335.6759,60.8642,154.9423
1315.844,0.17800000000000002,0.9062,-0.4806,335.7527,60.841,154.9789
1315.856,0.17800000000000002,0.9062,-0.4807,335.8071,60.8829,155.054
1315.8670000000002,0.17800000000000002,0.9061,-0.4808,335.8187,60.9325,155.1357
1315.878,0.1783,0.9059,-0.4811,335.7936,60.9855,155.2373
1315.889,0.1784,0.9059,-0.4813,335.8031,61.0275,155.3546
1315.9,0.1784,0.9059,-0.4818,335.8264,61.0823,155.4643
1315.911,0.1784,0.9061,-0.48200000000000004,335.8537,61.1359,155.5851
1315.922,0.1785,0.9062,-0.4825,335.8906,61.2069,155.7453
1315.933,0.1786,0.9062,-0.4829,335.9084,61.2881,155.9227
1315.944,0.1788,0.9063,-0.4834,335.8983,61.4079,156.0981
1315.9560000000001,0.1791,0.9065,-0.4839,335.8652,61.5731,156.2638
1315.967,0.1795,0.9066,-0.4843,335.8355,61.7533,156.4507
1315.9779999999998,0.1798,0.9067,-0.4849,335.8018,62.0119,156.6609
1315.989,0.1803,0.9069,-0.4856,335.7652,62.2278,156.8709
1316.0,0.1808,0.907,-0.4863,335.7133,62.4532,157.0881
1316.011,0.1812,0.9071,-0.48700000000000004,335.6855,62.708,157.28799999999998
1316.0220000000002,0.1817,0.9072,-0.4878,335.6511,62.9694,157.4908
1316.033,0.1821,0.9073,-0.4886,335.5979,63.2056,157.7136
1316.0439999999999,0.1826,0.9074,-0.4895,335.525,63.4597,157.9498
1316.056,0.1832,0.9076,-0.4904,335.5201,63.8001,158.2116
1316.067,0.1838,0.9078,-0.4913,335.5462,64.1715,158.4265
1316.078,0.1846,0.9079,-0.4923,335.5053,64.5718,158.5838
1316.089,0.1852,0.9079999999999999,-0.4932,335.4352,64.9905,158.8031
