time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
777.6889,0.1325,0.79,-0.105,0.0,0.0,0.0
777.7,0.1325,0.79,-0.105,0.0002,0.0002,0.0002
777.7111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.7222,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
777.7333,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
777.7444,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
777.7556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.7667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.7778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.7889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8112,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.8889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
777.9889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.0889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.1889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.2889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3112,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.3889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.4889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
778.5556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
