time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1260.622,-0.0575,0.79,-0.065,0.0,0.0,0.0
1260.633,-0.0575,0.79,-0.065,-0.001,-0.001,-0.001
1260.645,-0.0575,0.79,-0.065,-0.002,-0.002,-0.002
1260.656,-0.0575,0.79,-0.065,-0.0024,-0.0024,-0.0024
1260.667,-0.0575,0.79,-0.065,-0.0025,-0.0025,-0.0025
1260.678,-0.0575,0.79,-0.065,-0.0023,-0.0023,-0.0023
1260.6889999999999,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.7,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.711,-0.0575,0.79,-0.065,-0.0021,-0.0021,-0.0021
1260.722,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.733,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.745,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.756,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.767,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.778,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.789,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.8,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.8110000000001,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.822,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.833,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.844,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.856,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.867,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.878,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.889,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.9,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.911,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.922,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.933,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.944,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.9560000000001,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.9669999999999,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.978,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1260.989,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.0,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.011,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.022,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.0330000000001,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.0439999999999,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.056,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.067,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.078,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.089,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.1,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.111,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.122,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1261.133,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
