time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
474.2667,0.0583,0.7841,-0.2857,325.971,334.9197,342.19699999999995
474.2778,0.0585,0.7838,-0.2856,326.0182,335.0219,342.0689
474.2889,0.0588,0.7835,-0.2856,326.0628,335.0753,342.0144
474.3,0.0591,0.7832,-0.2856,326.0951,335.1141,341.9895
474.3111,0.0594,0.7828,-0.2855,326.1443,335.1331,342.0201
474.3222,0.0595,0.7824,-0.2855,326.199,335.16,342.0657
474.3333,0.0598,0.7821,-0.2855,326.2653,335.2308,342.1136
474.3445,0.0602,0.7818,-0.2854,326.3517,335.3427,342.1515
474.3556,0.0605,0.7815,-0.2854,326.4211,335.4868,342.1224
474.3667,0.0607,0.7813,-0.2854,326.47,335.6025,342.0688
474.3778,0.0611,0.7811,-0.2857,326.5211,335.7182,341.967
474.3889,0.0613,0.7808,-0.2857,326.5798,335.8237,341.8944
474.4,0.0618,0.7806,-0.2857,326.6429,335.9115,341.8051
474.4111,0.062,0.7804,-0.2856,326.6951,336.0204,341.6485
474.4222,0.0623,0.7802,-0.2856,326.7568,336.1367,341.5009
474.4333,0.0626,0.7801,-0.2856,326.85900000000004,336.2593,341.3526
474.4445,0.0629,0.7798,-0.2858,326.9337,336.3932,341.2038
474.4556,0.0632,0.7798,-0.2859,327.0075,336.5389,341.0536
474.4667,0.0633,0.7798,-0.2859,327.0694,336.6604,340.9204
474.4778,0.0634,0.7797,-0.2858,327.0779,336.7304,340.838
474.4889,0.0637,0.7797,-0.2858,327.0824,336.7981,340.7856
474.5,0.0636,0.7797,-0.2858,327.0667,336.8244,340.8291
474.5111,0.0637,0.7796,-0.2858,327.0501,336.8403,340.8636
474.5222,0.0637,0.7795,-0.2858,327.0265,336.8124,340.9563
474.5334,0.0638,0.7795,-0.2858,327.0321,336.8239,340.9814
474.5445,0.0637,0.7795,-0.2857,327.0854,336.8132,341.0117
474.5556,0.0635,0.7794,-0.2857,327.1577,336.7777,341.0171
474.5667,0.0634,0.7793,-0.2858,327.2084,336.7346,341.0012
474.5778,0.0633,0.7793,-0.2858,327.2468,336.6762,340.9536
474.5889,0.0631,0.7792,-0.2859,327.2681,336.6247,340.9293
474.6,0.063,0.7791,-0.2861,327.2532,336.5871,340.9031
474.6111,0.0628,0.7791,-0.28600000000000003,327.2489,336.5461,340.8596
474.6222,0.0627,0.7791,-0.2862,327.2251,336.4863,340.8457
474.6333,0.0624,0.7791,-0.2863,327.228,336.4157,340.86300000000006
474.6445,0.0623,0.7792,-0.2866,327.2385,336.3298,340.902
474.6556,0.0623,0.7793,-0.2868,327.2422,336.2494,340.9024
474.6667,0.0621,0.7794,-0.2869,327.2408,336.1798,340.8761
474.6778,0.062,0.7794,-0.2872,327.199,336.1367,340.7977
474.6889,0.0619,0.7794,-0.2874,327.188,336.0889,340.7794
474.7,0.0618,0.7793,-0.2877,327.1569,336.0782,340.7416
474.7111,0.0617,0.7793,-0.2879,327.1673,336.0567,340.7303
474.7222,0.0616,0.7793,-0.2881,327.175,336.0208,340.7256
474.7333,0.0616,0.7791,-0.2883,327.19599999999997,335.9645,340.7182
474.7444,0.0615,0.779,-0.2886,327.204,335.8829,340.7224
474.7556,0.0615,0.7788,-0.2888,327.2187,335.7848,340.7416
474.7667,0.0614,0.7786,-0.2889,327.2226,335.6412,340.776
474.7778,0.0614,0.7785,-0.2889,327.247,335.5071,340.8329
474.7889,0.0613,0.7783,-0.289,327.2803,335.3904,340.8939
474.8,0.0613,0.7781,-0.2891,327.3429,335.3279,340.9457
474.8111,0.0612,0.7779,-0.2892,327.3964,335.2943,340.958
474.8222,0.0612,0.7778,-0.2893,327.4581,335.3299,340.9277
474.8333,0.0612,0.7775,-0.2895,327.51599999999996,335.3587,340.9072
474.8445,0.0612,0.7773,-0.2896,327.568,335.4394,340.8682
474.8556,0.0612,0.7772,-0.2897,327.6074,335.4508,340.8885
474.8667,0.0612,0.7771,-0.2898,327.6392,335.4099,340.9039
474.8778,0.0612,0.777,-0.2897,327.6463,335.3362,340.9059
474.8889,0.0612,0.7769,-0.2898,327.6344,335.272,340.9125
474.9,0.0613,0.7768,-0.2897,327.6219,335.1553,340.9639
474.9111,0.0614,0.7768,-0.29,327.6287,335.0593,341.0219
474.9222,0.0616,0.7768,-0.29,327.642,334.9857,341.0646
474.9333,0.0617,0.7769,-0.29,327.6823,334.9191,341.1167
474.9445,0.0618,0.7769,-0.29,327.7097,334.8803,341.1438
474.9556,0.0618,0.777,-0.2901,327.7122,334.8992,341.1461
474.9667,0.062,0.7769,-0.2903,327.6584,334.9752,341.0969
474.9778,0.0621,0.777,-0.2903,327.63,334.9919,341.0811
474.9889,0.0621,0.7771,-0.2904,327.5868,335.0037,341.06800000000004
475.0,0.0622,0.7773,-0.2905,327.5567,334.9872,341.0649
475.0111,0.0623,0.7775,-0.2905,327.5602,334.9433,341.05
475.0222,0.0624,0.7777,-0.2906,327.5566,334.9137,341.0374
475.0334,0.0625,0.7779,-0.2906,327.5583,334.8568,341.0512
475.0445,0.0626,0.778,-0.2907,327.556,334.8049,341.0624
475.0556,0.0626,0.7781,-0.2908,327.5415,334.7598,341.1041
