time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
572.5,-0.0525,0.79,-0.105,0.0,0.0,0.0
572.5111,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
572.5222,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
572.5333,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
572.5444,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
572.5555,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
572.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.5778,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
572.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
572.8223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
