time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
949.8556,-0.0375,0.79,0.055,0.0,0.0,0.0
949.8667,-0.0375,0.79,0.055,-0.001,-0.001,-0.001
949.8778,-0.0375,0.79,0.055,-0.002,-0.002,-0.002
949.8889,-0.0375,0.79,0.055,-0.0024,-0.0024,-0.0024
949.9,-0.0375,0.79,0.055,-0.0025,-0.0025,-0.0025
949.9111,-0.0375,0.79,0.055,-0.0023,-0.0023,-0.0023
949.9222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
949.9333,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
949.9445,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
949.9556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
949.9667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
949.9778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
949.9889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0334,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.0889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1223,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1334,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.1889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2444,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.2889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3112,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3223,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3334,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.3889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.4,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.4111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.4222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
950.4333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
