time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
566.8223,0.0615,0.7825,-0.2923,322.3651,338.2745,349.06199999999995
566.8334,0.0614,0.7824,-0.2923,322.3838,338.2688,349.0113
566.8445,0.0613,0.7824,-0.2925,322.4084,338.2887,348.94199999999995
566.8556,0.0613,0.7822,-0.2926,322.434,338.2992,348.911
566.8667,0.0612,0.7822,-0.2926,322.4742,338.3381,348.8693
566.8778,0.0612,0.7821,-0.2927,322.5313,338.37699999999995,348.8571
566.8889,0.0609,0.7818,-0.2927,322.5864,338.3986,348.8428
566.9,0.0607,0.7818,-0.2928,322.6367,338.4407,348.8025
566.9111,0.0607,0.7816,-0.2928,322.67900000000003,338.4632,348.7499
566.9222,0.0607,0.7816,-0.2929,322.7267,338.4369,348.7305
566.9333,0.0608,0.7814,-0.2929,322.7642,338.4044,348.7325
566.9445,0.0608,0.7813,-0.2932,322.7875,338.3397,348.7404
566.9556,0.0608,0.7812,-0.2932,322.8123,338.2897,348.7697
566.9667,0.0606,0.7813,-0.2933,322.8326,338.26800000000003,348.815
566.9778,0.0607,0.7813,-0.2933,322.8647,338.2622,348.8096
566.9889,0.0608,0.7813,-0.2933,322.8638,338.288,348.7776
567.0,0.0609,0.7813,-0.2934,322.8669,338.3015,348.7686
567.0111,0.0612,0.7812,-0.2936,322.8708,338.3122,348.7797
567.0222,0.0613,0.7812,-0.2937,322.8807,338.3087,348.8094
567.0333,0.0613,0.7812,-0.2938,322.8611,338.3105,348.8204
567.0444,0.0614,0.7812,-0.2937,322.8365,338.2979,348.8024
567.0555,0.0615,0.7812,-0.2937,322.8159,338.26099999999997,348.7882
567.0667,0.0618,0.7809999999999999,-0.2938,322.8008,338.2277,348.8049
567.0778,0.0619,0.7809,-0.2939,322.8051,338.1956,348.8355
567.0889,0.0619,0.7808,-0.2939,322.8139,338.1778,348.8549
567.1,0.0619,0.7809999999999999,-0.2938,322.8446,338.1901,348.8676
567.1111,0.0619,0.7809999999999999,-0.294,322.8752,338.2144,348.8588
567.1223,0.0621,0.7811,-0.2942,322.8896,338.2525,348.8309
567.1334,0.0622,0.7812,-0.2941,322.9181,338.2823,348.8141
567.1445,0.0623,0.7812,-0.2945,322.9174,338.3063,348.8046
567.1556,0.0625,0.7814,-0.2946,322.9067,338.3311,348.7892
567.1667,0.0628,0.7812,-0.2947,322.8697,338.3142,348.7928
567.1778,0.063,0.7812,-0.2947,322.8462,338.2734,348.8195
567.1889,0.0631,0.7811,-0.2947,322.8253,338.2244,348.861
567.2,0.0631,0.7812,-0.2947,322.8331,338.1735,348.8988
567.2111,0.0633,0.7812,-0.2947,322.8591,338.1171,348.9085
567.2222,0.0632,0.7811,-0.2946,322.9009,338.1072,348.8982
567.2333,0.0632,0.7812,-0.2947,322.927,338.129,348.87800000000004
567.2444,0.0633,0.7812,-0.2948,322.9561,338.1665,348.8206
567.2556,0.0634,0.7812,-0.2947,322.96299999999997,338.2224,348.7455
567.2667,0.0635,0.7812,-0.2946,322.9575,338.2511,348.7141
567.2778,0.0636,0.7812,-0.2942,322.9571,338.2596,348.7171
567.2889,0.0638,0.7813,-0.2939,322.9499,338.2417,348.7223
567.3,0.0639,0.7813,-0.2936,322.9486,338.2259,348.7408
567.3111,0.064,0.7814,-0.2931,322.9518,338.1204,348.8457
567.3223,0.0642,0.7815,-0.2922,322.9461,337.9815,348.9964
567.3334,0.0641,0.7817,-0.2914,322.9286,337.8906,349.1437
567.3445,0.0642,0.782,-0.2901,322.8605,337.8936,349.3914
567.3556,0.0639,0.7823,-0.2889,322.7173,338.0767,349.7354
567.3667,0.0636,0.7828,-0.2874,322.5542,338.4942,350.1295
567.3778,0.0632,0.7834,-0.2857,322.4052,339.0888,350.5153
567.3889,0.0628,0.7844,-0.2839,322.3361,339.791,350.8178
567.4,0.0624,0.7852,-0.2822,322.3305,340.45,351.096
567.4111,0.0616,0.7864,-0.2799,322.4245,341.3489,351.3278
567.4222,0.0607,0.7876,-0.2775,322.5002,342.4986,351.5897
567.4333,0.0597,0.7885,-0.2752,322.4908,343.8513,351.8752
567.4445,0.0576,0.7897,-0.2726,322.5059,346.5539,352.1553
567.4556,0.0559,0.7908,-0.2703,322.5356,348.95599999999996,352.3434
567.4667,0.0536,0.7918,-0.2676,322.653,351.9507,352.1558
567.4778,0.0513,0.7928,-0.2639,322.8007,354.6947,351.7492
567.4889,0.0496,0.7937,-0.2599,322.8689,356.8276,351.1273
567.5,0.048,0.7942,-0.2553,322.8777,358.3067,350.6078
567.5111,0.0463,0.795,-0.2506,322.9065,359.5427,350.4642
567.5222,0.0447,0.7956,-0.2454,322.848,0.0808,350.0443
567.5333,0.0438,0.7957,-0.2401,322.7262,0.6267,349.7168
567.5444,0.043,0.7958,-0.2348,322.4482,0.6053,349.7743
567.5555,0.0412,0.7956,-0.2293,322.2287,0.82,350.0782
567.5667,0.0392,0.7962,-0.2235,322.0094,1.3361,350.6256
567.5778,0.0376,0.7963,-0.2181,321.7617,2.0511,351.02
567.5889,0.0356,0.7957,-0.2121,321.4458,3.1204,350.9309
567.6,0.0338,0.7954,-0.2061,321.2669,4.234,350.5199
567.6111,0.0321,0.7951,-0.2002,321.1798,5.2461,350.3571
567.6223,0.0307,0.795,-0.1943,321.3088,6.1757,350.4336
567.6334,0.0297,0.7943,-0.1885,321.5449,6.8636,350.7948
567.6445,0.0286,0.7939,-0.1822,321.7816,7.3252,351.2697
567.6556,0.0277,0.7933,-0.1758,321.978,7.7434,351.6097
567.6667,0.0268,0.7927,-0.1697,322.1736,8.2571,351.8731
567.6778,0.0261,0.792,-0.1634,322.4495,8.7329,352.1621
567.6889,0.0256,0.7912,-0.1573,322.7065,9.2472,352.3769
567.7,0.0253,0.7907,-0.1517,323.0811,9.8095,352.57300000000004
567.7111,0.0248,0.7903,-0.1462,323.6522,10.4851,352.5846
567.7222,0.0244,0.79,-0.141,324.1889,11.2235,352.3654
567.7333,0.0241,0.7895,-0.1363,324.7898,12.0928,351.7792
567.7444,0.0238,0.789,-0.1316,325.1962,12.7905,351.4518
567.7556,0.0236,0.7884,-0.1268,325.4841,13.3174,351.3268
