time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
330.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
330.2889,-0.0175,0.79,0.055,-0.001,-0.001,-0.001
330.3,-0.0175,0.79,0.055,-0.002,-0.002,-0.002
330.3111,-0.0175,0.79,0.055,-0.0024,-0.0024,-0.0024
330.3222,-0.0175,0.79,0.055,-0.0025,-0.0025,-0.0025
330.3333,-0.0175,0.79,0.055,-0.0023,-0.0023,-0.0023
330.3445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.3556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.3667,-0.0175,0.79,0.055,-0.0021,-0.0021,-0.0021
330.3778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.3889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.4889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
330.5889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
