time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
168.8667,0.2325,0.79,0.055,0.0,0.0,0.0
168.8778,0.2325,0.79,0.055,0.0,0.0,0.0
168.8889,0.2325,0.79,0.055,0.0,0.0,0.0
168.9,0.2325,0.79,0.055,0.0,0.0,0.0
168.9111,0.2325,0.79,0.055,0.0,0.0,0.0
168.9222,0.2325,0.79,0.055,0.0,0.0,0.0
168.9333,0.2325,0.79,0.055,0.0,0.0,0.0
168.9444,0.2325,0.79,0.055,0.0,0.0,0.0
168.9556,0.2325,0.79,0.055,0.0,0.0,0.0
168.9667,0.2325,0.79,0.055,0.0,0.0,0.0
168.9778,0.2325,0.79,0.055,0.0,0.0,0.0
168.9889,0.2325,0.79,0.055,0.0,0.0,0.0
169.0,0.2325,0.79,0.055,0.0,0.0,0.0
169.0111,0.2325,0.79,0.055,0.0,0.0,0.0
169.0222,0.2325,0.79,0.055,0.0,0.0,0.0
169.0333,0.2325,0.79,0.055,0.0,0.0,0.0
169.0444,0.2325,0.79,0.055,0.0,0.0,0.0
169.0556,0.2325,0.79,0.055,0.0,0.0,0.0
169.0667,0.2325,0.79,0.055,0.0,0.0,0.0
169.0778,0.2325,0.79,0.055,0.0,0.0,0.0
169.0889,0.2325,0.79,0.055,0.0,0.0,0.0
169.1,0.2325,0.79,0.055,0.0,0.0,0.0
169.1111,0.2325,0.79,0.055,0.0,0.0,0.0
169.1222,0.2325,0.79,0.055,0.0,0.0,0.0
169.1333,0.2325,0.79,0.055,0.0,0.0,0.0
169.1445,0.2325,0.79,0.055,0.0,0.0,0.0
169.1556,0.2325,0.79,0.055,0.0,0.0,0.0
169.1667,0.2325,0.79,0.055,0.0,0.0,0.0
169.1778,0.2325,0.79,0.055,0.0,0.0,0.0
169.1889,0.2325,0.79,0.055,0.0,0.0,0.0
169.2,0.2325,0.79,0.055,0.0,0.0,0.0
169.2111,0.2325,0.79,0.055,0.0,0.0,0.0
169.2222,0.2325,0.79,0.055,0.0,0.0,0.0
169.2333,0.2325,0.79,0.055,0.0,0.0,0.0
169.2444,0.2325,0.79,0.055,0.0,0.0,0.0
169.2556,0.2325,0.79,0.055,0.0,0.0,0.0
169.2667,0.2325,0.79,0.055,0.0,0.0,0.0
169.2778,0.2325,0.79,0.055,0.0,0.0,0.0
169.2889,0.2325,0.79,0.055,0.0,0.0,0.0
169.3,0.2325,0.79,0.055,0.0,0.0,0.0
169.3111,0.2325,0.79,0.055,0.0,0.0,0.0
169.3222,0.2325,0.79,0.055,0.0,0.0,0.0
169.3333,0.2325,0.79,0.055,0.0,0.0,0.0
169.3445,0.2325,0.79,0.055,0.0,0.0,0.0
169.3556,0.2325,0.79,0.055,0.0,0.0,0.0
169.3667,0.2325,0.79,0.055,0.0,0.0,0.0
169.3778,0.2325,0.79,0.055,0.0,0.0,0.0
169.3889,0.2325,0.79,0.055,0.0,0.0,0.0
169.4,0.2325,0.79,0.055,0.0,0.0,0.0
169.4111,0.2325,0.79,0.055,0.0,0.0,0.0
