time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.8667,-0.019,0.76,-0.2717,317.0588,342.3911,6.3018
168.8778,-0.0191,0.7602,-0.2717,317.1007,342.3985,6.3816
168.8889,-0.0192,0.7603,-0.2716,317.1646,342.415,6.3735
168.9,-0.0192,0.76,-0.2717,317.1356,342.4341,6.3188
168.9111,-0.0192,0.7601,-0.2715,317.1295,342.4396,6.2664
168.9222,-0.0191,0.7601,-0.2717,317.0832,342.485,6.1774
168.9333,-0.0194,0.76,-0.2708,317.0358,342.5464,6.0925
168.9444,-0.0193,0.7598,-0.2708,317.0039,342.58099999999996,6.0531
168.9556,-0.019,0.7603,-0.2714,316.9625,342.5557,6.1024
168.9667,-0.0193,0.7604,-0.2709,316.9911,342.5566,6.1207
168.9778,-0.0191,0.7606,-0.2709,316.9873,342.5336,6.1831
168.9889,-0.0187,0.7606,-0.2705,316.98900000000003,342.5203,6.1884
169.0,-0.0188,0.7609999999999999,-0.2706,317.0263,342.5355,6.1496
169.0111,-0.0185,0.7612,-0.2703,316.9773,342.5621,6.0946
169.0222,-0.0183,0.7612,-0.2703,316.9069,342.6143,6.0521
169.0333,-0.0185,0.7617,-0.2698,316.8568,342.7101,6.0152
169.0444,-0.0183,0.7618,-0.2697,316.8042,342.8478,5.9437
169.0556,-0.0182,0.7619,-0.2696,316.7597,342.9745,5.8975
169.0667,-0.0182,0.7621,-0.2695,316.744,343.0723,5.8594
169.0778,-0.018000000000000002,0.7622,-0.2694,316.7744,343.1766,5.8241
169.0889,-0.0178,0.7623,-0.2692,316.8224,343.2089,5.8686
169.1,-0.0177,0.7623,-0.2688,316.8739,343.2323,5.9102
169.1111,-0.0176,0.7622,-0.2685,316.955,343.24699999999996,5.937
169.1222,-0.0176,0.7624,-0.2682,317.0112,343.2592,5.9535
169.1333,-0.0175,0.7625,-0.268,317.0313,343.2318,5.977
169.1445,-0.0176,0.7623,-0.2677,317.0416,343.1743,5.9882
169.1556,-0.0173,0.7623,-0.2671,317.0267,343.1477,5.9387
169.1667,-0.0173,0.7625,-0.2669,317.0083,343.1416,5.871
169.1778,-0.0171,0.7626,-0.2666,316.9639,343.1696,5.7813
169.1889,-0.017,0.7627,-0.2662,316.9244,343.2335,5.7473
169.2,-0.0166,0.7626,-0.2659,316.8954,343.3422,5.6883
169.2111,-0.0164,0.7627,-0.2654,316.8731,343.42900000000003,5.61
169.2222,-0.0159,0.7628,-0.2646,316.8602,343.5298,5.4477
169.2333,-0.0153,0.7631,-0.2636,316.8573,343.6276,5.2833
169.2444,-0.0145,0.7635,-0.2626,316.8843,343.7046,5.2123
169.2556,-0.0136,0.7639,-0.2614,316.9808,343.778,5.2144
169.2667,-0.0125,0.7642,-0.2602,317.1242,343.9355,5.1129
169.2778,-0.0112,0.7649,-0.2586,317.4089,344.1919,4.9073
169.2889,-0.0095,0.7653,-0.2568,317.6759,344.4177,4.5336
169.3,-0.0078,0.7661,-0.2543,317.8423,344.6564,4.3835
169.3111,-0.006,0.7668,-0.2518,317.959,344.8801,4.1822
169.3222,-0.0037,0.7675,-0.2488,318.0374,345.0899,4.0348
169.3333,-0.0014,0.7686,-0.2462,318.1921,345.4394,4.1853
169.3445,0.001,0.7699,-0.2439,318.6586,345.8255,4.7648
169.3556,0.0033,0.7716,-0.2413,319.3031,346.1658,5.5262
169.3667,0.0056,0.7732,-0.2385,319.7684,346.4407,6.0428
169.3778,0.0079,0.7746,-0.2357,320.0159,346.6187,6.2995
169.3889,0.0102,0.7763,-0.2325,319.9492,346.7053,6.2819
169.4,0.0126,0.7778,-0.22899999999999998,319.6662,346.7525,6.2261
169.4111,0.0152,0.7793,-0.2257,319.3786,346.8753,6.276
169.4222,0.0174,0.7804,-0.2221,318.8624,347.1399,6.1316
169.4333,0.02,0.7813,-0.2182,318.2834,347.7184,5.3568
