time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
168.8667,-0.2475,0.79,-0.105,0.0,0.0,0.0
168.8778,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
168.8889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
168.9111,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
168.9222,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
168.9333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
168.9889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.0889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.1889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.2889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.3889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.4889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.5889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.6889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.7889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.8889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
169.9889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.0889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.1889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.2889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.3889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.4889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.5889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.6889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.7889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.8889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
170.9889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
