time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
642.1556,0.2763,0.7708,-0.3676,348.9374,31.299,78.8531
642.1667,0.276,0.7707,-0.3676,348.9401,31.2339,78.8616
642.1778,0.2758,0.7706,-0.3674,348.9354,31.1703,78.8707
642.1889,0.2754,0.7705,-0.3674,348.9727,31.103,78.8775
642.2,0.2751,0.7704,-0.3673,349.0223,31.0948,78.8407
642.2111,0.2747,0.7705,-0.3674,349.0584,31.0993,78.8036
642.2222,0.2743,0.7704,-0.3674,349.05699999999996,31.0924,78.7727
642.2333,0.2741,0.7703,-0.3673,349.0875,31.0945,78.7545
642.2444,0.2736,0.7704,-0.3673,349.1328,31.0943,78.7459
642.2556,0.2734,0.7704,-0.3674,349.1918,31.0812,78.7169
642.2667,0.273,0.7703,-0.3675,349.2798,31.0952,78.6962
642.2778,0.2725,0.7702,-0.3674,349.3943,31.1188,78.6619
642.2889,0.2724,0.7702,-0.3675,349.46,31.1388,78.6123
642.3,0.272,0.7701,-0.3676,349.4897,31.1408,78.6029
642.3111,0.272,0.7698,-0.3677,349.5505,31.1554,78.5942
642.3223,0.2716,0.7695,-0.3678,349.6028,31.1543,78.5999
642.3334,0.2715,0.7694,-0.3678,349.6501,31.1262,78.6186
642.3445,0.2714,0.7692,-0.368,349.6973,31.1008,78.6459
642.3556,0.2712,0.769,-0.3682,349.7223,31.0811,78.6714
642.3667,0.2709,0.7688,-0.3684,349.7312,31.0523,78.7007
642.3778,0.2706,0.7688,-0.3684,349.7677,31.0353,78.7294
642.3889,0.2704,0.7687,-0.3684,349.7803,31.0217,78.7485
642.4,0.2702,0.7686,-0.3686,349.8113,31.0257,78.7592
642.4111,0.2701,0.7686,-0.3687,349.8866,31.0403,78.7538
642.4222,0.2702,0.7688,-0.3688,349.94300000000004,31.1164,78.7115
642.4333,0.27,0.7688,-0.3689,349.9673,31.1512,78.7028
642.4445,0.2702,0.7686,-0.3692,349.9571,31.1365,78.7122
642.4556,0.2701,0.7688,-0.3692,349.9258,31.0799,78.775
642.4667,0.27,0.7688,-0.3693,349.8516,31.0091,78.8393
642.4778,0.2699,0.7689,-0.3694,349.8133,30.9731,78.8769
642.4889,0.2696,0.7687,-0.3694,349.7713,30.9636,78.9175
642.5,0.2697,0.7687,-0.3693,349.7504,30.975,78.9299
642.5111,0.2697,0.7689,-0.3693,349.7599,31.0107,78.9397
