time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
757.3778,0.0025,0.79,-0.105,0.0,0.0,0.0
757.3889,0.0025,0.79,-0.105,0.0002,0.0002,0.0002
757.4,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.4111,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
757.4222,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
757.4333,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
757.4445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.4556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.4667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.4778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.4889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.5889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
757.6556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
