time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
295.3556,0.2491,0.8170000000000001,-0.4544,355.4778,93.2283,149.1388
295.3667,0.2492,0.8170000000000001,-0.4544,355.459,93.2608,149.1427
295.3778,0.2492,0.8171,-0.4545,355.4546,93.2902,149.1521
295.3889,0.2493,0.8170000000000001,-0.4546,355.4475,93.2846,149.1652
295.4,0.2493,0.8170000000000001,-0.4547,355.4498,93.2523,149.1843
295.4111,0.2493,0.8169,-0.4547,355.4384,93.2272,149.21200000000002
295.4222,0.2493,0.8168,-0.4547,355.4363,93.2017,149.2268
295.4333,0.2493,0.8168,-0.4549,355.4405,93.1737,149.2397
295.4445,0.2493,0.8168,-0.4548,355.4467,93.1451,149.2622
295.4556,0.2493,0.8167,-0.4548,355.4457,93.1305,149.2693
295.4667,0.2494,0.8166,-0.4548,355.4543,93.12,149.2702
295.4778,0.2493,0.8166,-0.4549,355.45599999999996,93.0751,149.278
295.4889,0.2493,0.8165,-0.4549,355.4623,93.0421,149.2884
295.5,0.2492,0.8165,-0.4549,355.464,92.9806,149.3103
295.5111,0.2493,0.8165,-0.4549,355.4688,92.92399999999999,149.3294
295.5222,0.2492,0.8165,-0.4548,355.48,92.8765,149.3346
295.5334,0.2491,0.8165,-0.4548,355.504,92.8459,149.3432
295.5445,0.249,0.8165,-0.4548,355.5177,92.8275,149.3498
295.5556,0.249,0.8164,-0.4547,355.5197,92.8023,149.3495
295.5667,0.2489,0.8165,-0.4547,355.5121,92.7931,149.3424
295.5778,0.249,0.8165,-0.4546,355.4999,92.7945,149.3432
295.5889,0.2491,0.8164,-0.4545,355.4874,92.7842,149.3402
295.6,0.2492,0.8165,-0.4546,355.4855,92.7486,149.3477
295.6111,0.2493,0.8166,-0.4544,355.48900000000003,92.7173,149.3539
295.6222,0.2492,0.8166,-0.4543,355.4934,92.6989,149.3542
295.6333,0.2493,0.8166,-0.4544,355.4979,92.69200000000001,149.3532
