time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.3333,0.0457,0.7805,-0.28600000000000003,312.4885,339.7223,6.5535
157.3445,0.046,0.7808,-0.2859,312.45099999999996,339.8574,6.4268
157.3556,0.0458,0.7812,-0.2858,312.4026,339.9624,6.3884
157.3667,0.0459,0.7813,-0.2856,312.3541,340.0405,6.3556
157.3778,0.0458,0.7815,-0.2855,312.2617,340.0507,6.3435
157.3889,0.0459,0.7817,-0.2854,312.2074,339.9681,6.3939
157.4,0.046,0.7819,-0.2853,312.1677,339.8196,6.4925
157.4111,0.046,0.7818,-0.285,312.1256,339.7182,6.5902
157.4222,0.0461,0.7818,-0.2848,312.0767,339.6114,6.7164
157.4333,0.0463,0.782,-0.2849,312.0353,339.5295,6.8209
157.4444,0.0463,0.7821,-0.2847,312.0028,339.5054,6.8867
157.4556,0.0462,0.7823,-0.2846,311.9614,339.535,6.9021
157.4667,0.0463,0.7824,-0.2844,311.9335,339.5699,6.8784
157.4778,0.0465,0.7824,-0.2842,311.9007,339.5732,6.8837
157.4889,0.0464,0.7825,-0.2841,311.9075,339.6692,6.8624
157.5,0.0464,0.7825,-0.2839,311.9166,339.8293,6.7608
157.5111,0.0463,0.7825,-0.2839,311.9242,339.957,6.6299
157.5222,0.0465,0.7822,-0.2839,311.9546,340.0997,6.4468
157.5333,0.0467,0.7822,-0.2837,312.0243,340.1573,6.3897
157.5444,0.0467,0.7822,-0.2837,312.0961,340.1151,6.4049
157.5556,0.0466,0.7823,-0.2835,312.155,340.1212,6.357
157.5667,0.0467,0.7822,-0.2834,312.17900000000003,340.1661,6.2823
157.5778,0.0468,0.7821,-0.2834,312.2021,340.2216,6.1939
157.5889,0.047,0.7819,-0.2835,312.2205,340.3226,6.1091
157.6,0.0471,0.7818,-0.2836,312.1729,340.3976,6.0759
157.6111,0.0469,0.7817,-0.2837,312.1268,340.4345,6.0695
157.6222,0.0468,0.7819,-0.2837,312.0916,340.4642,6.0559
157.6333,0.0468,0.7819,-0.2838,312.0692,340.441,6.0734
157.6445,0.0468,0.782,-0.284,312.0514,340.4213,6.0636
157.6556,0.0468,0.7821,-0.2841,312.0407,340.3834,6.0827
157.6667,0.0468,0.7821,-0.2843,312.0251,340.3925,6.1097
157.6778,0.0468,0.7821,-0.2845,312.0041,340.4332,6.0686
157.6889,0.0469,0.7821,-0.2847,311.9913,340.4647,6.0036
157.7,0.0469,0.7821,-0.2847,312.0086,340.4548,5.9632
157.7111,0.0468,0.7821,-0.2849,312.0112,340.4409,5.9414
157.7222,0.0468,0.7822,-0.2851,311.992,340.4054,5.9624
157.7333,0.0469,0.7823,-0.2853,311.9507,340.4155,5.9565
157.7444,0.047,0.7823,-0.2855,311.9142,340.4555,5.9472
157.7556,0.0471,0.7824,-0.2857,311.9284,340.5303,5.8807
157.7667,0.047,0.7824,-0.2856,311.9674,340.5909,5.8098
157.7778,0.0472,0.7824,-0.2856,312.0132,340.657,5.6926
157.7889,0.0472,0.7825,-0.2857,312.0302,340.6849,5.6505
157.8,0.0472,0.7824,-0.2856,312.009,340.6957,5.6787
157.8111,0.0472,0.7824,-0.2857,311.9529,340.7048,5.7117
157.8222,0.0472,0.7823,-0.2856,311.8856,340.7122,5.757000000000001
157.8333,0.0474,0.7824,-0.2855,311.8356,340.7466,5.8246
157.8445,0.0475,0.7824,-0.2854,311.8172,340.8166,5.812
157.8556,0.0475,0.7825,-0.2852,311.8223,340.9058,5.7442
157.8667,0.0474,0.7825,-0.2849,311.8366,341.015,5.6431
157.8778,0.0475,0.7825,-0.2848,311.8341,341.1016,5.5734
157.8889,0.0476,0.7826,-0.2845,311.8216,341.1855,5.5521
157.9,0.0477,0.7828,-0.2842,311.77299999999997,341.2734,5.6025
157.9111,0.048,0.7829,-0.2838,311.6954,341.3916,5.6368
157.9222,0.0482,0.7832,-0.2832,311.5445,341.5941,5.6263
157.9333,0.0485,0.7834,-0.2827,311.4268,341.7689,5.6812
157.9444,0.0489,0.7837,-0.2821,311.2814,341.9759,5.7836
157.9556,0.0494,0.7839,-0.2815,311.15,342.1919,5.8279
157.9667,0.0499,0.7841,-0.2808,311.0121,342.4206,5.8179
157.9778,0.0505,0.7844,-0.28,310.8984,342.6341,5.7732
157.9889,0.0515,0.7845,-0.2792,310.7947,342.898,5.7436
158.0,0.0522,0.7847,-0.2782,310.6992,343.1784,5.807
158.0111,0.0532,0.7848,-0.2771,310.5603,343.5875,5.9469
158.0222,0.0542,0.7849,-0.276,310.4163,344.06,6.1544
158.0333,0.0553,0.785,-0.2749,310.2849,344.4945,6.2775
158.0444,0.0569,0.7849,-0.2734,310.1913,344.9452,6.4173
158.0556,0.0585,0.7849,-0.272,310.1575,345.3324,6.4924
158.0667,0.0603,0.7849,-0.2707,310.1299,345.7479,6.5612
158.0778,0.0621,0.7848,-0.2693,310.1261,346.2835,6.6024
158.0889,0.0642,0.7844,-0.268,310.1416,346.94699999999995,6.4738
158.1,0.0662,0.7842,-0.2665,310.1626,347.6197,6.3167
158.1111,0.0685,0.7837,-0.2652,310.2499,348.4302,6.042999999999999
158.1222,0.0708,0.7832,-0.2638,310.3095,349.1149,5.8945
158.1333,0.0734,0.7827,-0.2624,310.3625,349.73,5.8665
158.1445,0.0759,0.7821,-0.261,310.3807,350.2143,5.9445
158.1556,0.0785,0.7814,-0.2597,310.4223,350.7868,5.9474
158.1667,0.081,0.7807,-0.2586,310.4849,351.4766,5.8932
158.1778,0.0834,0.78,-0.2576,310.5913,352.2969,5.6585
158.1889,0.0834,0.78,-0.2576,310.5913,352.2969,5.6585
158.2,0.0883,0.7786,-0.2555,310.8837,353.9205,5.2702
158.2111,0.0909,0.778,-0.2546,311.0697,354.7341,4.9729
158.2222,0.0933,0.7775,-0.2538,311.205,355.4343,4.7893
158.2333,0.0956,0.7767,-0.2527,311.2643,355.9901,4.7755
158.2444,0.0979,0.7761,-0.2517,311.3047,356.5667,4.8139
158.2556,0.0979,0.7761,-0.2517,311.3047,356.5667,4.8139
158.2667,0.1025,0.7749,-0.2494,311.2656,357.5969,5.0842
158.2778,0.1047,0.7744,-0.2482,311.2768,358.1503,5.0657
158.2889,0.1069,0.7742,-0.247,311.3105,358.7655,4.9733
