time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
795.8334,0.0121,0.7776,-0.2655,329.5624,307.1617,21.9073
795.8445,0.0126,0.7779,-0.2654,329.3968,307.2257,21.8535
795.8556,0.0129,0.7785,-0.2657,329.3105,307.32099999999997,21.5632
795.8667,0.0134,0.7788,-0.266,329.3878,307.3627,21.3993
795.8778,0.0137,0.7788,-0.2663,329.5557,307.4132,21.1393
795.8889,0.0141,0.779,-0.2664,329.6579,307.4511,20.9043
795.9,0.0146,0.7792,-0.2665,329.6859,307.4935,20.704
795.9111,0.0152,0.7794,-0.2669,329.5244,307.606,20.333
795.9222,0.0159,0.7795,-0.2671,329.3817,307.6748,20.1334
795.9333,0.0166,0.7795,-0.2673,329.2408,307.7088,19.9686
795.9445,0.0173,0.7796,-0.2676,329.1682,307.6992,19.8312
795.9556,0.0179,0.7797,-0.2679,329.1345,307.6079,19.9377
795.9667,0.0187,0.7796,-0.2683,329.1007,307.4612,20.1783
795.9778,0.0195,0.7795,-0.2686,329.05,307.3261,20.3246
795.9889,0.0201,0.7795,-0.26899999999999996,329.0469,307.2746,20.3176
796.0,0.0208,0.7792,-0.2695,329.0763,307.275,20.2326
796.0111,0.0217,0.779,-0.27,329.1183,307.3206,20.1304
796.0222,0.0225,0.7787,-0.2704,329.1245,307.3341,20.0699
796.0333,0.0232,0.7783,-0.271,329.2033,307.4504,19.8977
796.0444,0.0237,0.7777,-0.2713,329.2575,307.5003,19.8366
796.0556,0.0244,0.7774,-0.2716,329.3334,307.5463,19.8346
796.0667,0.0252,0.7769,-0.2718,329.3946,307.5552,19.9078
796.0778,0.0261,0.7765,-0.2721,329.4233,307.5526,19.9824
796.0889,0.0269,0.7759,-0.2724,329.4699,307.5518,20.0619
796.1,0.0278,0.7753,-0.2725,329.5696,307.5768,20.2258
796.1111,0.0286,0.7748,-0.2727,329.667,307.6081,20.3138
796.1223,0.0293,0.7742,-0.273,329.7488,307.6375,20.3736
796.1334,0.0301,0.7736,-0.2733,329.9127,307.6784,20.4891
796.1445,0.0309,0.7729,-0.2734,330.1042,307.6853,20.6327
796.1556,0.0317,0.7722,-0.2735,330.2609,307.6909,20.7224
796.1667,0.0325,0.7715,-0.2735,330.4134,307.6674,20.8062
796.1778,0.0331,0.7706,-0.2738,330.5845,307.6057,21.0463
796.1889,0.0339,0.7699,-0.2738,330.7662,307.5201,21.392
796.2,0.0346,0.7693,-0.2738,330.94699999999995,307.5004,21.5801
796.2111,0.0353,0.7686,-0.2738,331.1054,307.5668,21.5653
796.2222,0.0361,0.768,-0.2737,331.2531,307.6057,21.5895
796.2333,0.0368,0.7674,-0.2735,331.3691,307.8211,21.2134
796.2444,0.0374,0.7668,-0.2734,331.5,307.9202,21.1287
796.2556,0.0382,0.7662,-0.2733,331.6009,308.009,21.0935
796.2667,0.0389,0.7658,-0.2734,331.6622,308.1076,21.1266
796.2778,0.0397,0.7655,-0.2732,331.7313,308.225,21.2457
796.2889,0.0402,0.7653,-0.2729,331.7667,308.3546,21.4038
796.3,0.0408,0.765,-0.2725,331.7708,308.5057,21.4918
796.3112,0.0416,0.765,-0.2723,331.7549,308.6432,21.5076
796.3223,0.0422,0.7648,-0.2721,331.7595,308.7843,21.5083
796.3334,0.0428,0.7646,-0.2718,331.7557,308.9462,21.4368
796.3445,0.0433,0.7645,-0.2715,331.75300000000004,309.0973,21.3755
796.3556,0.0438,0.7644,-0.2712,331.7634,309.2228,21.3569
796.3667,0.0443,0.7643,-0.271,331.7686,309.3544,21.3669
796.3778,0.045,0.7643,-0.2708,331.7762,309.478,21.3681
796.3889,0.0454,0.7643,-0.2705,331.7805,309.5781,21.3918
796.4,0.0459,0.7642,-0.2701,331.7989,309.7097,21.3815
796.4111,0.0464,0.7642,-0.2698,331.8352,309.8615,21.3865
796.4222,0.047,0.7641,-0.2695,331.8664,310.0316,21.369
796.4333,0.0476,0.764,-0.2695,331.8797,310.1747,21.3539
796.4445,0.048,0.764,-0.2691,331.8688,310.3297,21.3436
796.4556,0.0486,0.7639,-0.2688,331.8109,310.4961,21.338
796.4667,0.049,0.7638,-0.2684,331.7606,310.6444,21.3658
796.4778,0.0494,0.7637,-0.2681,331.7078,310.7704,21.3912
796.4889,0.0497,0.7638,-0.2677,331.6619,310.9054,21.3963
796.5,0.05,0.7637,-0.2672,331.6546,311.0576,21.3489
796.5111,0.0504,0.7637,-0.2669,331.6986,311.1845,21.2927
796.5222,0.0506,0.7637,-0.2666,331.7509,311.3236,21.2106
796.5333,0.0508,0.7637,-0.2663,331.8502,311.4091,21.1337
796.5444,0.051,0.7637,-0.266,331.914,311.4727,21.1417
796.5556,0.0512,0.7637,-0.2656,331.9758,311.442,21.2506
796.5667,0.0513,0.7637,-0.2651,332.0314,311.3744,21.4405
796.5778,0.0511,0.7636,-0.2647,332.0905,311.2826,21.6842
796.5889,0.0512,0.7636,-0.2643,332.1266,311.1634,21.92
796.6,0.0512,0.7637,-0.264,332.162,311.0598,22.1044
796.6111,0.0511,0.7639,-0.2635,332.1927,310.9519,22.2204
796.6223,0.0509,0.764,-0.2629,332.2319,310.9002,22.2417
796.6334,0.0505,0.7642,-0.2622,332.2414,310.8819,22.2185
796.6445,0.05,0.7645,-0.2614,332.2222,310.8739,22.2147
796.6556,0.0494,0.765,-0.2605,332.2086,310.8569,22.2582
796.6667,0.0491,0.7656,-0.2598,332.1652,310.8448,22.3446
796.6778,0.0487,0.7659999999999999,-0.2585,332.1274,310.818,22.4902
796.6889,0.048,0.7665,-0.2572,332.0989,310.751,22.6592
796.7,0.0474,0.7669,-0.2558,332.0808,310.678,22.8018
796.7111,0.0466,0.7674,-0.2542,332.0736,310.6017,22.9643
796.7222,0.0457,0.7678,-0.2525,332.0974,310.5431,23.0697
796.7333,0.0447,0.7684,-0.2506,332.1556,310.5251,23.1104
796.7444,0.0435,0.769,-0.2487,332.2155,310.5245,23.1966
796.7556,0.0424,0.7696,-0.2468,332.2372,310.4949,23.3359
796.7667,0.0411,0.7702,-0.2444,332.216,310.4024,23.6214
796.7778,0.0398,0.7709999999999999,-0.242,332.1497,310.2856,23.9612
796.7889,0.0398,0.7709999999999999,-0.242,332.1474,310.2855,23.9615
796.8,0.0368,0.7726,-0.2369,331.9369,310.0469,24.6057
796.8112,0.0368,0.7726,-0.2369,331.9346,310.0467,24.605999999999998
796.8223,0.0353,0.7734,-0.2341,331.7798,309.9675,24.8311
796.8334,0.0335,0.7743,-0.2313,331.6186,309.9662,24.8979
796.8445,0.0317,0.7752,-0.2286,331.4612,309.9712,24.9136
796.8556,0.0301,0.7763,-0.2259,331.3302,309.9576,25.0205
796.8667,0.0281,0.7774,-0.2229,331.1736,309.8795,25.1876
796.8778,0.0263,0.7784,-0.2201,331.0313,309.7366,25.4118
796.8889,0.0243,0.7795,-0.2171,330.9058,309.4876,25.8165
796.9,0.0223,0.7805,-0.214,330.8065,309.1708,26.362
796.9111,0.0202,0.7814,-0.2111,330.6706,308.8334,26.9477
796.9222,0.0179,0.7822,-0.2079,330.5426,308.5635,27.4353
796.9333,0.0157,0.7832,-0.2048,330.4652,308.3372,27.844
796.9445,0.0135,0.7841,-0.2019,330.4098,308.1855,28.1287
796.9556,0.0112,0.7849,-0.19899999999999998,330.3387,308.0428,28.3814
796.9667,0.009000000000000001,0.7856,-0.1961,330.2333,307.8358,28.6854
796.9778,0.0067,0.7863,-0.1931,330.10400000000004,307.5813,29.0855
796.9889,0.0046,0.7868,-0.1901,329.9875,307.3019,29.5644
797.0,0.0024,0.7873,-0.1874,329.8889,307.0124,30.0366
797.0111,0.0003,0.7877,-0.1846,329.8621,306.7733,30.5262
797.0222,-0.0019,0.7879999999999999,-0.1819,329.8584,306.5602,31.0056
797.0333,-0.0037,0.7878,-0.1793,329.9455,306.4331,31.3584
797.0444,-0.0058,0.7878,-0.1769,330.0045,306.2819,31.6149
797.0556,-0.0076,0.7877,-0.1745,330.1707,306.2214,31.6648
797.0667,-0.0094,0.7876,-0.1722,330.355,306.1648,31.7597
797.0778,-0.0111,0.7876,-0.1702,330.4772,306.0869,31.9099
797.0889,-0.0128,0.7875,-0.1681,330.5608,306.0214,32.0615
797.1,-0.0145,0.7875,-0.1662,330.6231,306.0135,32.1378
797.1111,-0.0161,0.7874,-0.1645,330.6107,305.9417,32.2369
797.1223,-0.0175,0.7874,-0.1627,330.5708,305.8239,32.3886
797.1334,-0.0189,0.7873,-0.1611,330.4666,305.6288,32.695
797.1445,-0.02,0.7873,-0.1595,330.3747,305.3539,33.1502
797.1556,-0.0212,0.7872,-0.158,330.35699999999997,305.1112,33.5717
797.1667,-0.0223,0.7871,-0.1565,330.4043,304.9487,33.8587
797.1778,-0.023,0.7871,-0.1556,330.5556,304.8925,34.0153
797.1889,-0.0238,0.7869,-0.1546,330.7368,304.9612,33.984
797.2,-0.0247,0.7867,-0.1534,330.7978,304.9988,34.0505
797.2111,-0.0253,0.7866,-0.1525,330.7433,305.205,34.086
797.2222,-0.0261,0.7864,-0.1515,330.6571,305.3014,34.1627
797.2333,-0.0266,0.7863,-0.1505,330.4575,305.4312,34.1764
797.2444,-0.0271,0.7859999999999999,-0.1495,330.311,305.5365,34.2685
797.2556,-0.0276,0.7858,-0.1485,330.2178,305.5871,34.4129
797.2667,-0.0279,0.7854,-0.1476,330.2269,305.6027,34.5477
797.2778,-0.0283,0.7848,-0.1466,330.374,305.6352,34.6137
