time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
89.65556,0.1325,0.79,-0.105,0.0,0.0,0.0
89.66667,0.1325,0.79,-0.105,-0.001,-0.001,-0.001
89.67778,0.1325,0.79,-0.105,-0.002,-0.002,-0.002
89.68889,0.1325,0.79,-0.105,-0.0024,-0.0024,-0.0024
89.7,0.1325,0.79,-0.105,-0.0025,-0.0025,-0.0025
89.71110999999999,0.1325,0.79,-0.105,-0.0023,-0.0023,-0.0023
89.72222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.73334,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.74445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.75555,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.76666999999999,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.77778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.78889000000001,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.8,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.81111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.82223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.83334,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.84444,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.85556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.86667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.87778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.88889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.9,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.91111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.92223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.93333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.94445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
89.95555999999999,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
