start_time,end_time,dominant_object,non_dominant_object,interaction_type
886.0037,886.5065,Hand,FailOnTouchObstacleShort,PickedUp
886.8889,887.0,Hand,FailOnTouchObstacleShort,LeftGate
886.9111,887.0445,HandToWrist,FailOnTouchObstacleShort,LeftGate
886.9222,887.0445,Hand,FailOnTouchObstacleMed,RightGate
886.9222,887.0445,Hand,FailOnTouchObstacleLong,RightGate
886.9556,890.5667,WristToElbow,FailOnTouchObstacleShort,LeftGate
886.9556,887.1111,HandToWrist,FailOnTouchObstacleLong,RightGate
886.9556,887.1111,HandToWrist,FailOnTouchObstacleMed,RightGate
887.0,890.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
887.0,890.5222,WristToElbow,FailOnTouchObstacleMed,RightGate
887.5129,888.048,Hand,FailOnTouchObstacleLong-1,PickedUp
888.2111,888.3667,HandToWrist,FailOnTouchObstacleLong,RightGate
888.2111,888.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
888.9977,889.4332,Hand,FailOnTouchObstacleShort-1,PickedUp
889.0667,889.8334,Hand,FailOnTouchObstacleShort-1,RightGate
889.0667,889.6445,Hand,FailOnTouchObstacleMed-1,RightGate
889.1889,889.7111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
889.2778,890.2778,WristToElbow,FailOnTouchObstacleMed-1,RightGate
889.5222,890.2556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
889.6445,890.1778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
890.0364,,Hand,Target,PickedUp
890.0889,890.2667,Hand,FailOnTouchObstacleShort-1,RightGate
890.1667,890.3223,HandToWrist,FailOnTouchObstacleMed-1,RightGate
890.1889,890.3223,Hand,FailOnTouchObstacleMed-1,RightGate
890.4333,890.5333,Hand,FailOnTouchObstacleLong,RightGate
890.4333,890.5333,Hand,FailOnTouchObstacleMed,RightGate
890.4333,890.5222,HandToWrist,FailOnTouchObstacleLong,RightGate
890.4333,890.5222,HandToWrist,FailOnTouchObstacleMed,RightGate
890.4667,890.5667,Hand,FailOnTouchObstacleShort,LeftGate
890.4889,890.5667,HandToWrist,FailOnTouchObstacleShort,LeftGate
