time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
498.1333,0.0525,0.79,-0.105,0.0,0.0,0.0
498.1445,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
498.1556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.1667,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
498.1778,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
498.1889,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
498.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
498.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
