time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1123.633,0.1825,0.79,-0.035,0.0,0.0,0.0
1123.645,0.1825,0.79,-0.035,-0.001,-0.001,-0.001
1123.656,0.1825,0.79,-0.035,-0.002,-0.002,-0.002
1123.667,0.1825,0.79,-0.035,-0.0024,-0.0024,-0.0024
1123.678,0.1825,0.79,-0.035,-0.0025,-0.0025,-0.0025
1123.6889999999999,0.1825,0.79,-0.035,-0.0023,-0.0023,-0.0023
1123.7,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.711,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.722,0.1825,0.79,-0.035,-0.0021,-0.0021,-0.0021
1123.733,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.745,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.756,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.767,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.778,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.789,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.8,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.8110000000001,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.822,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.833,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.844,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.856,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.867,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.878,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.889,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.9,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.911,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.922,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.933,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.944,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.9560000000001,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.9669999999999,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.978,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1123.989,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.0,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.011,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.022,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.0330000000001,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.0439999999999,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.056,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.067,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.078,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.089,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.1,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.111,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.122,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.133,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.145,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.156,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.167,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.178,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.1889999999999,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.2,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.211,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.222,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.233,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.245,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.256,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.267,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.278,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.289,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.3,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.3110000000001,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.322,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.333,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.344,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.356,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.367,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.378,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.389,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
1124.4,0.1825,0.79,-0.035,-0.0022,-0.0022,-0.0022
