time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1227.867,-0.1523,0.8131,-0.2939,341.5514,341.3077,350.6286
1227.878,-0.1522,0.8129,-0.2937,341.5423,341.3215,350.72900000000004
1227.889,-0.1522,0.8128,-0.2935,341.5579,341.3815,350.8919
1227.9,-0.1521,0.8127,-0.2933,341.5956,341.4819,351.0053
1227.911,-0.152,0.8126,-0.2931,341.6706,341.6386,351.0356
1227.922,-0.1518,0.8126,-0.2927,341.7915,341.7949,350.8883
1227.933,-0.1516,0.8125,-0.2923,341.9548,341.9934,350.6018
1227.944,-0.1513,0.8123,-0.2921,342.0616,342.1516,350.3582
1227.9560000000001,-0.1512,0.8123,-0.2916,342.1907,342.2874,350.0878
1227.9669999999999,-0.1511,0.8122,-0.2913,342.2921,342.3726,349.9474
1227.978,-0.1508,0.812,-0.29100000000000004,342.3304,342.4028,349.8985
1227.989,-0.1507,0.8117,-0.2907,342.3332,342.3805,349.9192
1228.0,-0.1505,0.8116,-0.2905,342.369,342.3299,349.9655
1228.011,-0.1504,0.8116,-0.2901,342.4001,342.2737,350.0361
1228.022,-0.15,0.8115,-0.29,342.3702,342.2543,350.1818
1228.0330000000001,-0.1501,0.8114,-0.2899,342.2936,342.3276,350.4684
1228.0439999999999,-0.15,0.8112,-0.2897,342.2481,342.4425,350.66900000000004
1228.056,-0.1502,0.8108,-0.2897,342.1362,342.6629,350.8217
1228.067,-0.1502,0.8105,-0.2896,342.0855,342.8872,350.8327
1228.078,-0.1501,0.8104,-0.2897,342.1381,343.0329,350.76
1228.089,-0.1497,0.8105,-0.2896,342.2243,343.1339,350.6065
1228.1,-0.1495,0.8105,-0.2893,342.3647,343.1737,350.4529
1228.111,-0.1493,0.8103,-0.2889,342.4795,343.2037,350.3229
1228.122,-0.1493,0.8101,-0.2885,342.7072,343.1736,350.1375
1228.133,-0.1491,0.8101,-0.2882,342.9214,343.1694,350.0417
1228.145,-0.149,0.8101,-0.2881,343.1979,343.14,349.9009
1228.156,-0.1488,0.8101,-0.2879,343.4118,343.1424,349.6994
