time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
763.1,0.0825,0.79,-0.105,0.0,0.0,0.0
763.1111,0.0825,0.79,-0.105,0.0002,0.0002,0.0002
763.1223,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.1334,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
763.1445,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
763.1556,0.0825,0.79,-0.105,0.0005,0.0005,0.0005
763.1667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.1778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.1889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.2889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3112,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3223,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.3889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.4889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.5889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6223,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.6889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7111,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7222,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7333,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7444,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.7889,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8112,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8223,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8334,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8445,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8556,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8667,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8778,0.0825,0.79,-0.105,0.0004,0.0004,0.0004
763.8889,0.0834,0.7901,-0.1052,0.3597,0.3597,0.3597
763.9,0.0846,0.7901,-0.1053,0.7858,0.7858,0.7858
763.9111,0.0865,0.7904,-0.1049,1.5415,1.5415,1.5415
763.9222,0.0886,0.7906,-0.1047,1.6151,1.6151,1.6151
763.9333,0.0906,0.7906,-0.1044,1.5803,1.5803,1.5803
763.9445,0.0925,0.7905,-0.1046,1.0544,1.0544,1.0544
763.9556,0.0946,0.7905,-0.1045,1.2485,1.2485,1.2485
763.9667,0.0966,0.7902,-0.1051,0.5347,0.5347,0.5347
763.9778,0.0986,0.7901,-0.1054,0.7942,0.7942,0.7942
763.9889,0.1004,0.79,-0.1059,0.6082,0.6082,0.6082
764.0,0.1022,0.79,-0.1063,0.7319,0.7319,0.7319
764.0111,0.1041,0.79,-0.1069,0.7946,0.7946,0.7946
764.0222,0.1062,0.7901,-0.1072,1.1914,1.1914,1.1914
764.0333,0.1085,0.79,-0.1079,0.8518,0.8518,0.8518
764.0444,0.1111,0.7904,-0.1082,1.2644,1.2644,1.2644
764.0556,0.1143,0.7901,-0.1091,0.9074,0.9074,0.9074
764.0667,0.1181,0.79,-0.1098,1.1966,1.1966,1.1966
764.0778,0.1224,0.79,-0.1104,1.2861,1.2861,1.2861
764.0889,0.1276,0.7909,-0.1112,1.1896,1.1896,1.1896
764.1,0.1348,0.7918,-0.1124,1.0354,1.0354,1.0354
764.1111,0.1429,0.7906,-0.114,0.9232,0.9232,0.9232
764.1223,0.1472,0.7908,-0.1142,1.4003,1.4003,1.4003
764.1334,0.152,0.7912,-0.1147,1.2466,1.2466,1.2466
764.1445,0.158,0.7914,-0.1157,1.1397,1.1397,1.1397
764.1556,0.1645,0.7911,-0.11699999999999999,1.2226,1.2226,1.2226
764.1667,0.1698,0.7911,-0.1178,1.4362,1.4362,1.4362
764.1778,0.1747,0.7909999999999999,-0.1187,1.4903,1.4903,1.4903
764.1889,0.1794,0.7909999999999999,-0.1196,1.7062,1.7062,1.7062
764.2,0.1836,0.7906,-0.1203,2.0746,2.0746,2.0746
764.2111,0.1869,0.7908,-0.1202,2.5428,2.5428,2.5428
764.2222,0.1909,0.7907,-0.1194,3.4806,3.4806,3.4806
764.2333,0.195,0.7911,-0.1181,4.0779,4.0779,4.0779
764.2444,0.1994,0.7906,-0.1183,3.1558,3.1558,3.1558
764.2556,0.2044,0.7909999999999999,-0.1179,3.3351,3.3351,3.3351
764.2667,0.2099,0.7904,-0.11900000000000001,2.6972,2.6972,2.6972
764.2778,0.2149,0.7904,-0.12,2.6434,2.6434,2.6434
764.2889,0.2189,0.7908,-0.1218,1.8552,1.8552,1.8552
764.3,0.2234,0.7901,-0.1244,1.7019,1.7019,1.7019
764.3112,0.2278,0.7909,-0.1251,2.4344,2.4344,2.4344
764.3223,0.2323,0.7901,-0.1268,2.1393,2.1393,2.1393
764.3334,0.2369,0.7904,-0.1262,3.4293,3.4293,3.4293
764.3445,0.2404,0.7904,-0.1265,2.7099,2.7099,2.7099
764.3556,0.2432,0.7907,-0.1268,2.8345,2.8345,2.8345
764.3667,0.2454,0.7905,-0.1273,2.5543,2.5543,2.5543
764.3778,0.2477,0.7906,-0.1278,2.7146,2.7146,2.7146
764.3889,0.2498,0.7904,-0.1284,2.6538,2.6538,2.6538
764.4,0.2518,0.7904,-0.1291,2.416,2.416,2.416
764.4111,0.2537,0.7903,-0.1299,2.3734,2.3734,2.3734
764.4222,0.2555,0.7902,-0.1309,1.9826,1.9826,1.9826
764.4333,0.2572,0.7902,-0.1321,1.8064,1.8064,1.8064
764.4445,0.259,0.7902,-0.1332,1.6380000000000001,1.6380000000000001,1.6380000000000001
764.4556,0.2608,0.7901,-0.1347,1.2689,1.2689,1.2689
764.4667,0.2623,0.79,-0.1364,0.7699,0.7699,0.7699
764.4778,0.2639,0.79,-0.1378,0.8999,0.8999,0.8999
764.4889,0.2655,0.79,-0.1391,1.0746,1.0746,1.0746
764.5,0.267,0.79,-0.1401,1.0461,1.0461,1.0461
764.5111,0.2682,0.79,-0.1408,1.0495,1.0495,1.0495
764.5222,0.26899999999999996,0.79,-0.1413,1.0082,1.0082,1.0082
764.5333,0.26899999999999996,0.7901,-0.142,0.4332,0.4332,0.4332
764.5444,0.2695,0.7901,-0.1432,0.2218,0.2218,0.2218
764.5556,0.2696,0.7901,-0.1438,359.9087,359.9087,359.9087
764.5667,0.2695,0.7901,-0.1441,359.6456,359.6456,359.6456
764.5778,0.2694,0.7901,-0.1441,359.631,359.631,359.631
764.5889,0.2695,0.7901,-0.1439,359.7624,359.7624,359.7624
764.6,0.2696,0.79,-0.1438,359.9376,359.9376,359.9376
764.6111,0.2697,0.79,-0.1437,0.0481,0.0481,0.0481
764.6223,0.2697,0.79,-0.1437,0.0768,0.0768,0.0768
764.6334,0.2697,0.79,-0.1437,0.0532,0.0532,0.0532
764.6445,0.2697,0.79,-0.1437,0.0179,0.0179,0.0179
764.6556,0.2696,0.79,-0.1437,-0.0052,-0.0052,-0.0052
764.6667,0.2696,0.79,-0.1437,359.9879,359.9879,359.9879
764.6778,0.2696,0.79,-0.1437,359.9911,359.9911,359.9911
764.6889,0.2696,0.79,-0.1437,-0.0033,-0.0033,-0.0033
764.7,0.2696,0.79,-0.1437,0.0008,0.0008,0.0008
764.7111,0.2696,0.79,-0.1437,0.0022,0.0022,0.0022
764.7222,0.2696,0.79,-0.1437,0.002,0.002,0.002
764.7333,0.2696,0.79,-0.1437,0.0012,0.0012,0.0012
764.7444,0.2696,0.79,-0.1437,0.0005,0.0005,0.0005
764.7556,0.2696,0.79,-0.1437,0.0002,0.0002,0.0002
764.7667,0.2696,0.79,-0.1437,0.0002,0.0002,0.0002
764.7778,0.2696,0.79,-0.1437,0.0003,0.0003,0.0003
764.7889,0.2696,0.79,-0.1437,0.0004,0.0004,0.0004
764.8,0.2696,0.79,-0.1437,0.0005,0.0005,0.0005
764.8112,0.2696,0.79,-0.1437,0.0005,0.0005,0.0005
