time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
209.1445,0.0875,0.79,-0.105,0.0,0.0,0.0
209.1556,0.0875,0.79,-0.105,-0.001,-0.001,-0.001
209.1667,0.0875,0.79,-0.105,-0.002,-0.002,-0.002
209.1778,0.0875,0.79,-0.105,-0.0024,-0.0024,-0.0024
209.1889,0.0875,0.79,-0.105,-0.0025,-0.0025,-0.0025
209.2,0.0875,0.79,-0.105,-0.0023,-0.0023,-0.0023
209.2111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2444,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3445,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4444,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5444,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6445,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7444,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8445,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9444,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9556,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9667,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9778,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9889,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0111,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0222,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0333,0.0875,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0444,0.0876,0.7902,-0.1043,0.6171,0.6171,0.6171
210.0556,0.0877,0.7908,-0.1026,2.2294,2.2294,2.2294
210.0667,0.0877,0.7918,-0.0999,4.8191,4.8191,4.8191
210.0778,0.0877,0.7928,-0.0966,7.8234,7.8234,7.8234
210.0889,0.0878,0.7937,-0.0932,10.9532,10.9532,10.9532
210.1,0.0879,0.7943,-0.0896,14.0973,14.0973,14.0973
210.1111,0.0878,0.7948,-0.0861,17.1618,17.1618,17.1618
210.1222,0.0878,0.795,-0.0834,19.58,19.58,19.58
210.1333,0.0879,0.7949,-0.0813,21.1599,21.1599,21.1599
210.1445,0.0879,0.795,-0.0793,22.9126,22.9126,22.9126
210.1556,0.0879,0.795,-0.0769,24.9421,24.9421,24.9421
210.1667,0.0877,0.7948,-0.0742,27.3244,27.3244,27.3244
210.1778,0.0876,0.7946,-0.0714,29.8073,29.8073,29.8073
210.1889,0.0875,0.7941,-0.0685,32.3623,32.3623,32.3623
210.2,0.0874,0.7936,-0.0655,35.0573,35.0573,35.0573
210.2111,0.0873,0.7928,-0.0624,37.908,37.908,37.908
210.2222,0.0873,0.7918,-0.059000000000000004,40.9642,40.9642,40.9642
210.2333,0.0873,0.7905,-0.0554,44.2662,44.2662,44.2662
210.2444,0.0872,0.7889,-0.0516,47.8554,47.8554,47.8554
210.2556,0.0871,0.7869,-0.0476,51.7744,51.7744,51.7744
210.2667,0.087,0.7844,-0.0433,56.0689,56.0689,56.0689
210.2778,0.0869,0.7813,-0.0388,60.7864,60.7864,60.7864
210.2889,0.0868,0.7775,-0.0342,65.9133,65.9133,65.9133
210.3,0.0862,0.7771,-0.0332,67.2758,67.2758,67.2758
210.3111,0.0858,0.7768,-0.0328,67.691,67.691,67.691
210.3222,0.0856,0.7765,-0.0327,67.7928,67.7928,67.7928
210.3333,0.0857,0.7762,-0.0327,67.7784,67.7784,67.7784
210.3445,0.0859,0.7759999999999999,-0.0327,67.7104,67.7104,67.7104
210.3556,0.086,0.7758,-0.0328,67.6716,67.6716,67.6716
210.3667,0.0861,0.7757,-0.0328,67.6859,67.6859,67.6859
210.3778,0.0861,0.7756,-0.0327,67.706,67.706,67.706
210.3889,0.0861,0.7756,-0.0327,67.7163,67.7163,67.7163
210.4,0.0861,0.7756,-0.0327,67.7215,67.7215,67.7215
210.4111,0.0861,0.7756,-0.0327,67.7226,67.7226,67.7226
210.4222,0.0861,0.7756,-0.0327,67.7206,67.7206,67.7206
210.4333,0.0861,0.7756,-0.0327,67.7158,67.7158,67.7158
210.4444,0.0861,0.7756,-0.0327,67.7143,67.7143,67.7143
210.4556,0.0861,0.7756,-0.0327,67.7166,67.7166,67.7166
210.4667,0.0861,0.7756,-0.0327,67.7214,67.7214,67.7214
210.4778,0.0861,0.7756,-0.0327,67.7271,67.7271,67.7271
210.4889,0.0861,0.7756,-0.0327,67.7327,67.7327,67.7327
210.5,0.0861,0.7756,-0.0327,67.7376,67.7376,67.7376
210.5111,0.0861,0.7756,-0.0327,67.7418,67.7418,67.7418
210.5222,0.0861,0.7756,-0.0327,67.7454,67.7454,67.7454
210.5333,0.0861,0.7756,-0.0327,67.7487,67.7487,67.7487
210.5444,0.0861,0.7756,-0.0327,67.7519,67.7519,67.7519
210.5556,0.0861,0.7756,-0.0327,67.7552,67.7552,67.7552
210.5667,0.0861,0.7756,-0.0327,67.7586,67.7586,67.7586
210.5778,0.0861,0.7756,-0.0327,67.7622,67.7622,67.7622
210.5889,0.0861,0.7756,-0.0327,67.7658,67.7658,67.7658
210.6,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6111,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6222,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6333,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6445,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6556,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6667,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6778,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.6889,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7111,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7222,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7333,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7444,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7556,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7667,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7778,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.7889,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8111,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8222,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8333,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8445,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8556,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8667,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8778,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.8889,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9111,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9222,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9333,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9444,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9556,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9667,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9778,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
210.9889,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
211.0,0.0861,0.7756,-0.0327,67.7696,67.7696,67.7696
211.0111,0.0906,0.7751,-0.0331,68.6293,68.6293,68.6293
211.0222,0.0915,0.7749,-0.0327,68.9824,68.9824,68.9824
211.0333,0.0916,0.7751,-0.0324,68.7903,68.7903,68.7903
211.0444,0.0911,0.7754,-0.0321,68.4982,68.4982,68.4982
