time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
671.2778,-0.0175,0.79,-0.105,0.0,0.0,0.0
671.2889,-0.0175,0.79,-0.105,0.0002,0.0002,0.0002
671.3,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.3112,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
671.3223,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
671.3334,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
671.3445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.3556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.3667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.3778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.3889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.4889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5444,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5555,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.5889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6223,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6334,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.6889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.7,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.7111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.7222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
671.7333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
