time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
232.9,0.1225,0.79,-0.105,0.0,0.0,0.0
232.9111,0.1225,0.79,-0.105,0.0002,0.0002,0.0002
232.9222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
232.9333,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
232.9444,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
232.9556,0.1225,0.79,-0.105,0.0005,0.0005,0.0005
232.9667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
232.9778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
232.9889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0444,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.0889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1445,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.1889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2444,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.2889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3111,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3222,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3333,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3445,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3556,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3667,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3778,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
233.3889,0.1225,0.79,-0.105,0.0004,0.0004,0.0004
