time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1038.122,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.133,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.144,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.156,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.167,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.178,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.1889999999999,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.2,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.211,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.222,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.233,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.245,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.256,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.267,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.278,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.289,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.3,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.3110000000001,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.322,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.333,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.344,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.356,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.367,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.378,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.389,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.4,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.411,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.422,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.433,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.444,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.4560000000001,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.4669999999999,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.478,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.489,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.5,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.511,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.522,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.5330000000001,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.5439999999999,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.556,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.567,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.578,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.589,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.6,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.611,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.622,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.633,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.644,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.656,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.667,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.678,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.6889999999999,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.7,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.711,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.722,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.733,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.745,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.756,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.767,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.778,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.789,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.8,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.8110000000001,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.822,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.833,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.844,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.856,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.867,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.878,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.889,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.9,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.911,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.922,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.933,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.944,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.9560000000001,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.9669999999999,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.978,0.0825,0.79,-0.125,0.0,0.0,0.0
1038.989,0.0825,0.79,-0.125,0.0,0.0,0.0
1039.0,0.0825,0.79,-0.125,0.0,0.0,0.0
1039.011,0.0825,0.79,-0.125,0.0,0.0,0.0
1039.022,0.0825,0.79,-0.125,0.0,0.0,0.0
1039.0330000000001,0.0834,0.7929,-0.1257,356.035,356.035,356.035
1039.0439999999999,0.0823,0.7921,-0.1246,355.9753,355.9753,355.9753
1039.056,0.0809,0.7916,-0.1234,356.4599,356.4599,356.4599
1039.067,0.0797,0.7912,-0.1219,357.4499,357.4499,357.4499
1039.078,0.078,0.7912,-0.1204,357.534,357.534,357.534
1039.089,0.0764,0.7911,-0.1191,357.5455,357.5455,357.5455
1039.1,0.0743,0.7915,-0.1184,356.934,356.934,356.934
1039.111,0.0719,0.7914,-0.1172,357.1317,357.1317,357.1317
1039.122,0.0696,0.7914,-0.1163,356.7453,356.7453,356.7453
1039.133,0.0673,0.7917,-0.1155,356.3308,356.3308,356.3308
1039.144,0.065,0.7919,-0.1148,355.9781,355.9781,355.9781
1039.156,0.0626,0.792,-0.114,355.8541,355.8541,355.8541
1039.167,0.0602,0.7921,-0.1131,355.7417,355.7417,355.7417
1039.178,0.0574,0.7924,-0.1121,355.7495,355.7495,355.7495
1039.1889999999999,0.0544,0.7925,-0.111,355.7953,355.7953,355.7953
1039.2,0.0511,0.7925,-0.1099,355.9265,355.9265,355.9265
1039.211,0.0477,0.7922,-0.1086,356.185,356.185,356.185
1039.222,0.0443,0.792,-0.1075,356.1516,356.1516,356.1516
1039.233,0.0411,0.7916,-0.1064,356.1765,356.1765,356.1765
1039.245,0.0379,0.7914,-0.1053,356.2314,356.2314,356.2314
1039.256,0.0349,0.7913,-0.1041,356.4067,356.4067,356.4067
1039.267,0.0317,0.7912,-0.1029,356.4745,356.4745,356.4745
1039.278,0.0284,0.7915,-0.1021,356.0224,356.0224,356.0224
1039.289,0.0251,0.7914,-0.10099999999999999,356.37300000000005,356.37300000000005,356.37300000000005
1039.3,0.0217,0.7914,-0.0998,356.416,356.416,356.416
1039.3110000000001,0.0184,0.7914,-0.0987,356.3452,356.3452,356.3452
1039.322,0.015,0.7913,-0.0975,356.4319,356.4319,356.4319
1039.333,0.0115,0.7913,-0.0964,356.3126,356.3126,356.3126
1039.344,0.0086,0.7914,-0.0955,356.2346,356.2346,356.2346
1039.356,0.0059,0.7914,-0.0947,356.2193,356.2193,356.2193
1039.367,0.0034,0.7914,-0.0938,356.3117,356.3117,356.3117
1039.378,0.0005,0.7913,-0.0929,356.3234,356.3234,356.3234
1039.389,-0.0021,0.7913,-0.092,356.3221,356.3221,356.3221
1039.4,-0.0046,0.7912,-0.0912,356.3197,356.3197,356.3197
1039.411,-0.0069,0.7911,-0.0904,356.3219,356.3219,356.3219
1039.422,-0.0092,0.7911,-0.0896,356.3318,356.3318,356.3318
1039.433,-0.0114,0.7911,-0.0888,356.3013,356.3013,356.3013
1039.444,-0.0135,0.7911,-0.0882,356.1673,356.1673,356.1673
1039.4560000000001,-0.0157,0.7912,-0.0876,356.086,356.086,356.086
1039.4669999999999,-0.0178,0.7912,-0.0871,356.0626,356.0626,356.0626
1039.478,-0.0198,0.7912,-0.0866,356.0255,356.0255,356.0255
1039.489,-0.0216,0.7912,-0.086,355.973,355.973,355.973
1039.5,-0.0232,0.7913,-0.0854,355.9055,355.9055,355.9055
1039.511,-0.0249,0.7913,-0.0848,355.8801,355.8801,355.8801
1039.522,-0.0266,0.7913,-0.0842,355.8686,355.8686,355.8686
1039.5330000000001,-0.0284,0.7913,-0.0835,356.0635,356.0635,356.0635
1039.5439999999999,-0.0303,0.7913,-0.0831,355.8911,355.8911,355.8911
1039.556,-0.0321,0.7914,-0.0827,355.8042,355.8042,355.8042
1039.567,-0.0338,0.7914,-0.0822,355.8517,355.8517,355.8517
1039.578,-0.0355,0.7914,-0.0818,355.8402,355.8402,355.8402
1039.589,-0.0371,0.7914,-0.0814,355.7646,355.7646,355.7646
1039.6,-0.0386,0.7914,-0.0811,355.6423,355.6423,355.6423
1039.611,-0.0402,0.7914,-0.0808,355.5839,355.5839,355.5839
1039.622,-0.0417,0.7914,-0.0805,355.5973,355.5973,355.5973
1039.633,-0.0432,0.7914,-0.08,355.7754,355.7754,355.7754
1039.644,-0.0447,0.7914,-0.0797,355.7557,355.7557,355.7557
1039.656,-0.0463,0.7914,-0.0794,355.8001,355.8001,355.8001
1039.667,-0.0478,0.7914,-0.0791,355.8564,355.8564,355.8564
1039.678,-0.0492,0.7915,-0.0788,355.8602,355.8602,355.8602
1039.6889999999999,-0.0504,0.7915,-0.0784,355.8758,355.8758,355.8758
1039.7,-0.0516,0.7914,-0.078,355.9255,355.9255,355.9255
1039.711,-0.0527,0.7914,-0.0776,355.9398,355.9398,355.9398
1039.722,-0.0539,0.7914,-0.0771,355.9552,355.9552,355.9552
1039.733,-0.0547,0.7915,-0.0771,355.73199999999997,355.73199999999997,355.73199999999997
1039.745,-0.0557,0.7914,-0.0767,356.0192,356.0192,356.0192
1039.756,-0.0578,0.7913,-0.076,357.0571,357.0571,357.0571
1039.767,-0.0591,0.7908,-0.0751,358.0441,358.0441,358.0441
