time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
449.1889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2444,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.2889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.3889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.4889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5334,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.5889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.6889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7444,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.7889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.8889,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9111,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9222,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9333,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9445,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9556,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9667,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9778,-0.1275,0.79,-0.105,0.0,0.0,0.0
449.9889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0111,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0222,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0334,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0445,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0556,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0667,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0778,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.0889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1111,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1222,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1333,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1445,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1556,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1667,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1778,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.1889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2111,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2222,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2333,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2444,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2556,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2667,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2778,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.2889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3111,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3222,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3333,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3445,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3556,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3667,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3778,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.3889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4111,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4333,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4445,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4556,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4667,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4778,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.4889,-0.1275,0.79,-0.105,0.0,0.0,0.0
450.5,-0.1276,0.79,-0.1049,0.0952,0.0952,0.0952
450.5111,-0.128,0.7901,-0.1048,0.327,0.327,0.327
450.5222,-0.1287,0.7904,-0.1046,0.5322,0.5322,0.5322
450.5334,-0.1299,0.7912,-0.1046,0.6926,0.6926,0.6926
450.5445,-0.1318,0.7922,-0.1046,0.7403,0.7403,0.7403
450.5556,-0.1342,0.7935,-0.1046,0.7667,0.7667,0.7667
450.5667,-0.1335,0.7956,-0.1034,2.0183,2.0183,2.0183
450.5778,-0.1331,0.7959,-0.1021,1.8379,1.8379,1.8379
450.5889,-0.1331,0.7957,-0.1007,1.6679,1.6679,1.6679
450.6,-0.1336,0.7955,-0.0998,1.4326,1.4326,1.4326
450.6111,-0.1349,0.7952,-0.099,1.4474,1.4474,1.4474
450.6222,-0.1361,0.7951,-0.0988,1.4379,1.4379,1.4379
450.6333,-0.1374,0.795,-0.0986,1.4239,1.4239,1.4239
450.6445,-0.1389,0.7949,-0.0984,1.4227,1.4227,1.4227
450.6556,-0.1409,0.7948,-0.0977,1.771,1.771,1.771
450.6667,-0.1414,0.7948,-0.0974,1.3327,1.3327,1.3327
450.6778,-0.1413,0.7961,-0.0983,0.2079,0.2079,0.2079
450.6889,-0.142,0.7956,-0.099,0.5454,0.5454,0.5454
450.7,-0.14300000000000002,0.7953,-0.0999,0.6867,0.6867,0.6867
450.7111,-0.1443,0.7949,-0.1008,0.9154,0.9154,0.9154
450.7222,-0.1458,0.7944,-0.1018,1.124,1.124,1.124
450.7333,-0.1475,0.7943,-0.1028,1.2191,1.2191,1.2191
450.7444,-0.1494,0.794,-0.1037,1.3073,1.3073,1.3073
450.7556,-0.1515,0.7936,-0.1047,1.3039,1.3039,1.3039
450.7667,-0.1537,0.7932,-0.1055,1.3122,1.3122,1.3122
450.7778,-0.1562,0.7932,-0.1067,1.3435,1.3435,1.3435
450.7889,-0.1591,0.7931,-0.10800000000000001,1.6994,1.6994,1.6994
450.8,-0.1619,0.7929999999999999,-0.1092,1.8691,1.8691,1.8691
450.8111,-0.1647,0.7929,-0.1104,2.1822,2.1822,2.1822
450.8222,-0.1676,0.7927,-0.1116,2.5327,2.5327,2.5327
450.8333,-0.1703,0.7926,-0.1125,2.8216,2.8216,2.8216
450.8445,-0.1718,0.7927,-0.1122,2.9625,2.9625,2.9625
450.8556,-0.1735,0.7927,-0.1126,2.3983,2.3983,2.3983
450.8667,-0.175,0.7927,-0.1131,2.364,2.364,2.364
450.8778,-0.1763,0.7928,-0.1128,3.0991,3.0991,3.0991
450.8889,-0.1776,0.7928,-0.1126,3.0984,3.0984,3.0984
450.9,-0.179,0.7928,-0.1128,3.085,3.085,3.085
450.9111,-0.1805,0.7928,-0.113,3.0554,3.0554,3.0554
450.9222,-0.182,0.7927,-0.1134,3.0285,3.0285,3.0285
450.9333,-0.1836,0.7927,-0.1138,2.9326,2.9326,2.9326
450.9445,-0.1851,0.7927,-0.1143,2.8256,2.8256,2.8256
450.9556,-0.1867,0.7926,-0.1148,2.7659,2.7659,2.7659
450.9667,-0.1884,0.7926,-0.1154,2.77,2.77,2.77
450.9778,-0.1913,0.7924,-0.1167,3.6195,3.6195,3.6195
450.9889,-0.1956,0.7923,-0.1186,4.388,4.388,4.388
451.0,-0.2016,0.7926,-0.1202,2.5904,2.5904,2.5904
451.0111,-0.203,0.7939,-0.1208,2.6921,2.6921,2.6921
451.0222,-0.2043,0.794,-0.1211,2.9074,2.9074,2.9074
