start_time,end_time,dominant_object,non_dominant_object,interaction_type
1285.0,1285.145,Hand,FailOnTouchObstacleLong,RightGate
1285.0439999999999,1285.156,HandToWrist,FailOnTouchObstacleLong,RightGate
1285.078,1285.2,Hand,FailOnTouchObstacleMed-1,LeftGate
1285.1,1285.622,WristToElbow,FailOnTouchObstacleLong,RightGate
1285.111,1285.211,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1285.145,1285.778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1285.322,1285.478,Hand,FailOnTouchObstacleMed,LeftGate
1285.356,1285.489,HandToWrist,FailOnTouchObstacleMed,LeftGate
1285.356,1285.5330000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1285.378,1286.489,WristToElbow,FailOnTouchObstacleMed,LeftGate
1285.389,1285.556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1285.422,1286.4560000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1285.522,1285.8110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1285.567,1285.822,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1285.611,1286.322,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1285.778,1286.211,Hand,FailOnTouchObstacleShort,LeftGate
1285.867,1286.167,HandToWrist,FailOnTouchObstacleShort,LeftGate
1285.944,1286.078,WristToElbow,FailOnTouchObstacleShort,LeftGate
1286.019,,Hand,Target,PickedUp
1286.1889999999999,1286.367,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1286.1889999999999,1286.378,Hand,FailOnTouchObstacleShort-1,LeftGate
1286.222,1286.6889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1286.322,1286.767,WristToElbow,FailOnTouchObstacleLong,RightGate
1286.367,1286.478,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1286.367,1286.489,Hand,FailOnTouchObstacleLong-1,RightGate
1286.4,1286.511,HandToWrist,FailOnTouchObstacleMed,LeftGate
1286.4,1286.511,Hand,FailOnTouchObstacleMed,LeftGate
1286.611,1286.711,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1286.611,1286.711,Hand,FailOnTouchObstacleMed-1,LeftGate
1286.656,1286.767,Hand,FailOnTouchObstacleLong,RightGate
1286.678,1286.767,HandToWrist,FailOnTouchObstacleLong,RightGate
