time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1284.2,-0.1675,0.79,-0.175,0.0,0.0,0.0
1284.211,-0.1675,0.79,-0.175,0.0002,0.0002,0.0002
1284.222,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.233,-0.1675,0.79,-0.175,0.0005,0.0005,0.0005
1284.245,-0.1675,0.79,-0.175,0.0005,0.0005,0.0005
1284.256,-0.1675,0.79,-0.175,0.0005,0.0005,0.0005
1284.267,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.278,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.289,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.3,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.3110000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.322,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.333,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.344,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.356,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.367,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.378,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.389,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.4,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.411,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.422,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.433,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.444,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.4560000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.4669999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.478,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.489,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.5,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.511,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.522,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.5330000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.5439999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.556,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.567,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.578,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.589,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.6,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.611,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.622,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.633,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.645,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.656,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.667,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.678,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.6889999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.7,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.711,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.722,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.733,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.745,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.756,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.767,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.778,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.789,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.8,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.8110000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.822,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.833,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.844,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.856,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.867,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.878,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.889,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.9,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.911,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.922,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.933,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.944,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.9560000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.9669999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.978,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1284.989,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.0,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.011,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.022,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.0330000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.0439999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.056,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.067,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.078,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.089,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.1,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.111,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.122,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.133,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.145,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.156,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.167,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.178,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.1889999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.2,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.211,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.222,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.233,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.245,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.256,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.267,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.278,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.289,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.3,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.3110000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.322,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.333,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.344,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.356,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.367,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.378,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.389,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.4,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.411,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.422,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.433,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.444,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.4560000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.4669999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.478,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.489,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.5,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.511,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.522,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.5330000000001,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.5439999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.556,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.567,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.578,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.589,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.6,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.611,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.622,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.633,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.645,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.656,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.667,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.678,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.6889999999999,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.7,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.711,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
1285.722,-0.1675,0.79,-0.175,0.0004,0.0004,0.0004
