time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
690.9445,-0.0475,0.79,-0.105,0.0,0.0,0.0
690.9556,-0.0475,0.79,-0.105,-0.001,-0.001,-0.001
690.9667,-0.0475,0.79,-0.105,-0.002,-0.002,-0.002
690.9778,-0.0475,0.79,-0.105,-0.0024,-0.0024,-0.0024
690.9889,-0.0475,0.79,-0.105,-0.0025,-0.0025,-0.0025
691.0,-0.0475,0.79,-0.105,-0.0023,-0.0023,-0.0023
691.0111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0222,-0.0475,0.79,-0.105,-0.0021,-0.0021,-0.0021
691.0333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0444,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0555,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.0889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1223,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1334,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.1889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2444,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.2889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3112,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3223,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3334,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.3889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.4889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5444,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5555,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.5889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6223,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6334,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.6889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7444,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.7889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8112,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8223,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8334,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.8889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
691.9889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0222,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0333,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0444,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0555,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0667,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0778,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.0889,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1111,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1223,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1334,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1445,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1556,-0.0475,0.79,-0.105,-0.0022,-0.0022,-0.0022
692.1667,-0.0474,0.7903,-0.105,359.8662,359.8662,359.8662
692.1778,-0.0474,0.7904,-0.1052,0.1452,0.1452,0.1452
692.1889,-0.0472,0.7907,-0.1057,0.307,0.307,0.307
692.2,-0.047,0.7908,-0.1059,1.0144,1.0144,1.0144
692.2111,-0.0469,0.7909,-0.1064,1.1459,1.1459,1.1459
692.2222,-0.0467,0.7908,-0.1066,1.4168,1.4168,1.4168
692.2333,-0.0468,0.7905,-0.1068,1.5181,1.5181,1.5181
692.2444,-0.0474,0.7904,-0.1069,1.5808,1.5808,1.5808
692.2556,-0.0478,0.7908,-0.1071,1.6596,1.6596,1.6596
692.2667,-0.0485,0.7907,-0.1074,1.5338,1.5338,1.5338
692.2778,-0.0497,0.7906,-0.1076,1.4705,1.4705,1.4705
692.2889,-0.0509,0.7902,-0.1082,1.0942,1.0942,1.0942
692.3,-0.0514,0.7905,-0.1089,0.9279,0.9279,0.9279
692.3112,-0.052000000000000005,0.7905,-0.1093,0.9728,0.9728,0.9728
692.3223,-0.0539,0.7902,-0.1107,0.0567,0.0567,0.0567
692.3334,-0.0557,0.7902,-0.1122,359.9921,359.9921,359.9921
692.3445,-0.057,0.7901,-0.1131,0.3041,0.3041,0.3041
692.3556,-0.0597,0.7905,-0.1147,0.3633,0.3633,0.3633
692.3667,-0.063,0.7911,-0.1169,0.4493,0.4493,0.4493
692.3778,-0.0669,0.7915,-0.1195,0.8172,0.8172,0.8172
692.3889,-0.0715,0.7926,-0.1225,1.092,1.092,1.092
692.4,-0.0758,0.7932,-0.1256,1.3771,1.3771,1.3771
692.4111,-0.08,0.7941,-0.1288,1.5031,1.5031,1.5031
692.4222,-0.084,0.7948,-0.1322,1.5059,1.5059,1.5059
692.4333,-0.0878,0.7954,-0.1355,1.4611,1.4611,1.4611
692.4445,-0.0913,0.7961,-0.1384,1.2134,1.2134,1.2134
692.4556,-0.095,0.7968,-0.1414,0.9702,0.9702,0.9702
692.4667,-0.0991,0.7972,-0.1443,0.8766,0.8766,0.8766
692.4778,-0.1031,0.7978,-0.1475,0.9068,0.9068,0.9068
692.4889,-0.1071,0.7983,-0.1509,1.1147,1.1147,1.1147
692.5,-0.1098,0.7981,-0.153,1.6735,1.6735,1.6735
692.5111,-0.1131,0.7963,-0.1549,2.1908,2.1908,2.1908
692.5222,-0.1173,0.7957,-0.1579,2.6259,2.6259,2.6259
692.5333,-0.1209,0.7961,-0.1609,2.5915,2.5915,2.5915
692.5444,-0.1238,0.7967,-0.1633,2.2053,2.2053,2.2053
692.5555,-0.1264,0.7972,-0.1654,1.8046,1.8046,1.8046
692.5667,-0.1288,0.7978,-0.1672,1.3693,1.3693,1.3693
692.5778,-0.1311,0.7979999999999999,-0.1687,1.3274,1.3274,1.3274
692.5889,-0.1333,0.7981,-0.1701,1.3621,1.3621,1.3621
692.6,-0.1353,0.7981,-0.1715,1.6469999999999998,1.6469999999999998,1.6469999999999998
692.6111,-0.1372,0.7979,-0.1728,1.7998,1.7998,1.7998
692.6223,-0.139,0.7975,-0.1742,2.1415,2.1415,2.1415
692.6334,-0.1405,0.7974,-0.1754,2.2242,2.2242,2.2242
