time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
790.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
790.4333,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
790.4445,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
790.4556,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
790.4667,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
790.4778,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
790.4889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
790.5111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.5889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.6889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.7889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.8,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
