time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
790.4222,0.0606,0.8077,-0.2453,338.8164,291.7074,354.9659
790.4333,0.0606,0.8076,-0.2454,338.8589,291.7383,354.9736
790.4445,0.0606,0.8076,-0.2454,338.8589,291.7383,354.9736
790.4556,0.0605,0.8077,-0.2455,338.9645,291.7509,354.9805
790.4667,0.0605,0.8077,-0.2455,339.2058,291.6585,355.1267
790.4778,0.0605,0.8077,-0.2455,339.2058,291.6585,355.1267
790.4889,0.0605,0.8078,-0.2453,339.285,291.6198,355.2513
790.5,0.0604,0.8077,-0.2454,339.3209,291.607,355.3614
790.5111,0.0605,0.8076,-0.2454,339.3226,291.6792,355.3403
790.5222,0.0603,0.8074,-0.2454,339.344,291.7969,355.2349
790.5333,0.0602,0.8073,-0.2454,339.3586,291.9208,355.1096
790.5444,0.0602,0.8073,-0.2454,339.4007,292.019,354.9975
790.5556,0.0604,0.8074,-0.2454,339.43199999999996,292.1091,354.8696
790.5667,0.0604,0.8074,-0.2454,339.4708,292.1655,354.8052
790.5778,0.0605,0.8075,-0.2453,339.5013,292.1805,354.8026
790.5889,0.0606,0.8075,-0.2454,339.5275,292.1777,354.8254
790.6,0.0607,0.8076,-0.2453,339.5543,292.1697,354.8902
790.6111,0.0608,0.8076,-0.2453,339.5782,292.1469,354.9992
790.6223,0.0608,0.8076,-0.2453,339.6099,292.1555,355.0404
790.6334,0.0609,0.8076,-0.2454,339.5995,292.1931,355.0197
790.6445,0.0612,0.8075,-0.2456,339.5593,292.2636,354.9546
790.6556,0.0613,0.8075,-0.2457,339.4728,292.3208,354.8621
790.6667,0.0616,0.8075,-0.2456,339.4034,292.3739,354.7658
790.6778,0.0616,0.8077,-0.2456,339.3556,292.4363,354.6414
790.6889,0.0618,0.8078,-0.2456,339.3374,292.4576,354.5616
790.7,0.062,0.8079,-0.2455,339.3289,292.4747,354.4559
790.7111,0.062,0.8081,-0.2455,339.3288,292.5009,354.3485
790.7222,0.0621,0.8081,-0.2451,339.3253,292.4828,354.2747
790.7333,0.0622,0.8082,-0.245,339.3009,292.492,354.1952
790.7444,0.0623,0.8083,-0.2448,339.2899,292.5491,354.0968
790.7556,0.0624,0.8084,-0.2447,339.2796,292.6195,354.0228
790.7667,0.0624,0.8084,-0.2446,339.269,292.7343,353.9262
790.7778,0.0627,0.8083,-0.2446,339.2527,292.8799,353.7917
790.7889,0.0627,0.8084,-0.2444,339.2559,293.0122,353.6568
790.8,0.0628,0.8084,-0.2442,339.2674,293.1549,353.5031
790.8112,0.0629,0.8085,-0.2439,339.2517,293.3404,353.335
790.8223,0.0629,0.8085,-0.2436,339.2258,293.503,353.2129
790.8334,0.0629,0.8086,-0.2433,339.1799,293.6603,353.0904
790.8445,0.0629,0.8088,-0.243,339.1138,293.8551,352.9211
790.8556,0.0629,0.8088,-0.2425,338.9934,294.1122,352.6659
790.8667,0.063,0.8089,-0.242,338.8473,294.4275,352.36300000000006
790.8778,0.0629,0.809,-0.2413,338.5623,294.9521,351.9489
790.8889,0.063,0.8093,-0.2407,338.1738,295.5714,351.5015
790.9,0.0627,0.8097,-0.2399,337.395,296.707,350.9041
790.9111,0.0622,0.8103,-0.2388,336.5811,298.0775,350.1511
790.9222,0.062,0.8111,-0.23800000000000002,335.8201,299.4445,349.3719
790.9333,0.0615,0.8121,-0.2367,334.9006,301.3418,348.3646
790.9445,0.0609,0.8134,-0.2347,333.9849,303.514,347.1298
790.9556,0.0607,0.815,-0.2331,333.1681,305.3925,345.9917
790.9667,0.0603,0.8162,-0.231,332.3656,307.3952,344.7126
790.9778,0.0595,0.8179,-0.2282,331.4843,309.6668,343.1369
790.9889,0.0588,0.8195,-0.2253,330.4686,312.1274,341.4797
791.0,0.0576,0.821,-0.2223,329.3974,314.7952,339.9646
