time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
147.1667,-0.1275,0.79,0.055,0.0,0.0,0.0
147.1778,-0.1275,0.79,0.055,-0.001,-0.001,-0.001
147.1889,-0.1275,0.79,0.055,-0.002,-0.002,-0.002
147.2,-0.1275,0.79,0.055,-0.0024,-0.0024,-0.0024
147.2111,-0.1275,0.79,0.055,-0.0025,-0.0025,-0.0025
147.2222,-0.1275,0.79,0.055,-0.0023,-0.0023,-0.0023
147.2333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.2444,-0.1275,0.79,0.055,-0.0021,-0.0021,-0.0021
147.2556,-0.1275,0.79,0.055,-0.0021,-0.0021,-0.0021
147.2667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.2778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.2889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.3889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.4889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.5889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.6889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.7889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.8889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
147.9889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.0889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.1889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.2889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.3889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.4889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.5889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.6889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.7889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.8889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
148.9889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.0889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.1889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.2889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.3889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.4889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.5889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.6889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7444,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.7889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8111,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8222,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8333,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8445,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8556,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8667,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8778,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
149.8889,-0.1275,0.79,0.055,-0.0022,-0.0022,-0.0022
