time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
132.4556,0.2575,0.79,-0.105,0.0,0.0,0.0
132.4667,0.2575,0.79,-0.105,0.0,0.0,0.0
132.4778,0.2575,0.79,-0.105,0.0,0.0,0.0
132.4889,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5111,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5222,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5333,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5444,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5556,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5667,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5778,0.2575,0.79,-0.105,0.0,0.0,0.0
132.5889,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6111,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6222,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6333,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6445,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6556,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6667,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6778,0.2575,0.79,-0.105,0.0,0.0,0.0
132.6889,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7111,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7222,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7333,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7444,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7556,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7667,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7778,0.2575,0.79,-0.105,0.0,0.0,0.0
132.7889,0.2575,0.79,-0.105,0.0,0.0,0.0
