time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
588.8223,-0.0675,0.79,-0.105,0.0,0.0,0.0
588.8334,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
588.8445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.8556,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
588.8667,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
588.8778,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
588.8889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
588.9889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0555,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.0889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
589.1556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
