time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
151.0556,-0.2475,0.79,-0.105,0,0,0
151.0667,-0.2475,0.79,-0.105,0,0,0
151.0778,-0.2475,0.79,-0.105,0,0,0
151.0889,-0.2475,0.79,-0.105,0,0,0
151.1,-0.2475,0.79,-0.105,0,0,0
151.1111,-0.2475,0.79,-0.105,0,0,0
151.1222,-0.2475,0.79,-0.105,0,0,0
151.1333,-0.2475,0.79,-0.105,0,0,0
151.1445,-0.2475,0.79,-0.105,0,0,0
151.1556,-0.2475,0.79,-0.105,0,0,0
151.1667,-0.2475,0.79,-0.105,0,0,0
151.1778,-0.2475,0.79,-0.105,0,0,0
151.1889,-0.2475,0.79,-0.105,0,0,0
151.2,-0.2475,0.79,-0.105,0,0,0
151.2111,-0.2475,0.79,-0.105,0,0,0
151.2222,-0.2475,0.79,-0.105,0,0,0
151.2333,-0.2475,0.79,-0.105,0,0,0
151.2444,-0.2475,0.79,-0.105,0,0,0
151.2556,-0.2475,0.79,-0.105,0,0,0
151.2667,-0.2475,0.79,-0.105,0,0,0
151.2778,-0.2475,0.79,-0.105,0,0,0
151.2889,-0.2475,0.79,-0.105,0,0,0
151.3,-0.2475,0.79,-0.105,0,0,0
151.3111,-0.2475,0.79,-0.105,0,0,0
151.3222,-0.2475,0.79,-0.105,0,0,0
151.3333,-0.2475,0.79,-0.105,0,0,0
151.3445,-0.2475,0.79,-0.105,0,0,0
151.3556,-0.2475,0.79,-0.105,0,0,0
151.3667,-0.2475,0.79,-0.105,0,0,0
151.3778,-0.2475,0.79,-0.105,0,0,0
151.3889,-0.2475,0.79,-0.105,0,0,0
151.4,-0.2475,0.79,-0.105,0,0,0
151.4111,-0.2475,0.79,-0.105,0,0,0
151.4222,-0.2475,0.79,-0.105,0,0,0
151.4333,-0.2475,0.79,-0.105,0,0,0
151.4444,-0.2475,0.79,-0.105,0,0,0
151.4556,-0.2475,0.79,-0.105,0,0,0
151.4667,-0.2475,0.79,-0.105,0,0,0
151.4778,-0.2475,0.79,-0.105,0,0,0
151.4889,-0.2475,0.79,-0.105,0,0,0
151.5,-0.2475,0.79,-0.105,0,0,0
151.5111,-0.2475,0.79,-0.105,0,0,0
151.5222,-0.2475,0.79,-0.105,0,0,0
151.5333,-0.2475,0.79,-0.105,0,0,0
151.5444,-0.2475,0.79,-0.105,0,0,0
151.5556,-0.2475,0.79,-0.105,0,0,0
151.5667,-0.2475,0.79,-0.105,0,0,0
151.5778,-0.2475,0.79,-0.105,0,0,0
151.5889,-0.2475,0.79,-0.105,0,0,0
151.6,-0.2475,0.79,-0.105,0,0,0
151.6111,-0.2475,0.79,-0.105,0,0,0
151.6222,-0.2475,0.79,-0.105,0,0,0
