time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
151.0556,0.0,0.7727,0.175,0.0,0.0,0.0
151.0667,0.0,0.7727,0.175,0.0,0.0,0.0
151.0778,0.0,0.7727,0.175,0.0,0.0,0.0
151.0889,0.0,0.7727,0.175,0.0,0.0,0.0
151.1,0.0,0.7727,0.175,0.0,0.0,0.0
151.1111,0.0,0.7727,0.175,0.0,0.0,0.0
151.1222,0.0,0.7727,0.175,0.0,0.0,0.0
151.1333,0.0,0.7727,0.175,0.0,0.0,0.0
151.1445,0.0,0.7727,0.175,0.0,0.0,0.0
151.1556,0.0,0.7727,0.175,0.0,0.0,0.0
151.1667,0.0,0.7727,0.175,0.0,0.0,0.0
151.1778,0.0,0.7727,0.175,0.0,0.0,0.0
151.1889,0.0,0.7727,0.175,0.0,0.0,0.0
151.2,0.0,0.7727,0.175,0.0,0.0,0.0
151.2111,0.0,0.7727,0.175,0.0,0.0,0.0
151.2222,0.0,0.7727,0.175,0.0,0.0,0.0
151.2333,0.0,0.7727,0.175,0.0,0.0,0.0
151.2444,0.0,0.7727,0.175,0.0,0.0,0.0
151.2556,0.0,0.7727,0.175,0.0,0.0,0.0
151.2667,0.0,0.7727,0.175,0.0,0.0,0.0
151.2778,0.0,0.7727,0.175,0.0,0.0,0.0
151.2889,0.0,0.7727,0.175,0.0,0.0,0.0
151.3,0.0,0.7727,0.175,0.0,0.0,0.0
151.3111,0.0,0.7727,0.175,0.0,0.0,0.0
151.3222,0.0,0.7727,0.175,0.0,0.0,0.0
151.3333,0.0,0.7727,0.175,0.0,0.0,0.0
151.3445,0.0,0.7727,0.175,0.0,0.0,0.0
151.3556,0.0,0.7727,0.175,0.0,0.0,0.0
151.3667,0.0,0.7727,0.175,0.0,0.0,0.0
151.3778,0.0,0.7727,0.175,0.0,0.0,0.0
151.3889,0.0,0.7727,0.175,0.0,0.0,0.0
151.4,0.0,0.7727,0.175,0.0,0.0,0.0
151.4111,0.0,0.7727,0.175,0.0,0.0,0.0
151.4222,0.0,0.7727,0.175,0.0,0.0,0.0
151.4333,0.0,0.7727,0.175,0.0,0.0,0.0
151.4444,0.0,0.7727,0.175,0.0,0.0,0.0
151.4556,0.0,0.7727,0.175,0.0,0.0,0.0
151.4667,0.0,0.7727,0.175,0.0,0.0,0.0
151.4778,0.0,0.7727,0.175,0.0,0.0,0.0
151.4889,0.0,0.7727,0.175,0.0,0.0,0.0
151.5,0.0,0.7727,0.175,0.0,0.0,0.0
