time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
386.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9445,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
386.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0334,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1444,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5334,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6444,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.8889,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9111,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9222,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9333,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9445,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9556,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9667,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9778,-0.0975,0.79,0.055,0.0,0.0,0.0
387.9889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0334,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0445,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.0889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1444,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.1889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2444,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.2889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3445,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.3889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4445,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.4889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5334,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5445,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.5889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6444,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.6889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7444,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7556,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7667,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7778,-0.0975,0.79,0.055,0.0,0.0,0.0
388.7889,-0.0975,0.79,0.055,0.0,0.0,0.0
388.8,-0.0975,0.79,0.055,0.0,0.0,0.0
388.8111,-0.0975,0.79,0.055,0.0,0.0,0.0
388.8222,-0.0975,0.79,0.055,0.0,0.0,0.0
388.8333,-0.0975,0.79,0.055,0.0,0.0,0.0
388.8445,-0.0975,0.79,0.055,0.0,0.0,0.0
