time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1481.6670000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.6779999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.6889999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.7,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.711,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.7220000000002,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.733,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.745,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.756,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.767,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.7779999999998,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.789,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.8,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.8110000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.8220000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.8329999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.844,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.856,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.8670000000002,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.878,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.889,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.9,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.911,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.922,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.933,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.944,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.9560000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.967,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.9779999999998,0.2425,0.79,-0.035,0.0,0.0,0.0
1481.989,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.0,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.011,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.0220000000002,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.033,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.0439999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.056,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.067,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.078,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.089,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.1,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.111,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.122,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.1329999999998,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.145,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.156,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.1670000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.1779999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.1889999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.2,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.211,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.2220000000002,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.233,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.245,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.256,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.267,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.2779999999998,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.289,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.3,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.3110000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.3220000000001,0.2425,0.79,-0.035,0.0,0.0,0.0
1482.3329999999999,0.2425,0.79,-0.035,0.0,0.0,0.0
