time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1481.6670000000001,-0.1175,0.79,0.015,0.0,0.0,0.0
1481.6779999999999,-0.1175,0.79,0.015,0.0002,0.0002,0.0002
1481.6889999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.7,-0.1175,0.79,0.015,0.0005,0.0005,0.0005
1481.711,-0.1175,0.79,0.015,0.0005,0.0005,0.0005
1481.7220000000002,-0.1175,0.79,0.015,0.0005,0.0005,0.0005
1481.733,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.745,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.756,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.767,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.7779999999998,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.789,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.8,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.8110000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.8220000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.8329999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.844,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.856,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.8670000000002,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.878,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.889,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.9,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.911,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.922,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.933,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.944,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.9560000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.967,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.9779999999998,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1481.989,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.0,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.011,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.0220000000002,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.033,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.0439999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.056,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.067,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.078,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.089,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.1,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.111,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.122,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.1329999999998,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.145,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.156,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.1670000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.1779999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.1889999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.2,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.211,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.2220000000002,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.233,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.245,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.256,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.267,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.2779999999998,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.289,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.3,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.3110000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.3220000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.3329999999999,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.344,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.356,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.3670000000002,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.378,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.389,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.4,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.411,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.422,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.433,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.444,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
1482.4560000000001,-0.1175,0.79,0.015,0.0004,0.0004,0.0004
