time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
418.1,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1111,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1222,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1333,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1444,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1556,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1667,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1778,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.1889,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2111,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2222,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2333,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2444,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2556,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2667,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2778,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.2889,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3111,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3222,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3333,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3445,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3556,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3667,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3778,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.3889,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4111,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4333,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4445,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4556,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4667,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4778,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.4889,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.5,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.5111,-0.1275,0.79,-0.105,0.0,0.0,0.0
418.5222,-0.1275,0.79,-0.105,0.0,0.0,0.0
