time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
50.655559999999994,-0.0675,0.79,0.055,0.0,0.0,0.0
50.66667,-0.0675,0.79,0.055,-0.001,-0.001,-0.001
50.67778,-0.0675,0.79,0.055,-0.002,-0.002,-0.002
50.68889,-0.0675,0.79,0.055,-0.0024,-0.0024,-0.0024
50.7,-0.0675,0.79,0.055,-0.0025,-0.0025,-0.0025
50.71111,-0.0675,0.79,0.055,-0.0023,-0.0023,-0.0023
50.722229999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.73333,-0.0675,0.79,0.055,-0.0021,-0.0021,-0.0021
50.74445,-0.0675,0.79,0.055,-0.0021,-0.0021,-0.0021
50.755559999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.76667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.77778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.78889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.81111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.82222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.83334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.844440000000006,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.85556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.86667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.87778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.88889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.91111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.92222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.93333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.94445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.95555,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.96667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.977779999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
50.988890000000005,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.011109999999995,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.022220000000004,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.03333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.04445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.05556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.06667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.07778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.08889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.1,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.11111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.12222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.133340000000004,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.14445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.155559999999994,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.16667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.17778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.18889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.2,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.21111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.222229999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.23333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.24445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.255559999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.26667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.27778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.28889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.3,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.31111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.32222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.33334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.344440000000006,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.35556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.36667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.37778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.38889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.4,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.41111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.42222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.43333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.44445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.45555,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.46667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.477779999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.488890000000005,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.511109999999995,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.522220000000004,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.53333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.54445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.55556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.56667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.57778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.58889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.61111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.62222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.633340000000004,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.64445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.655559999999994,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.66667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.67778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.68889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.71111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.722229999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.73333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.74445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.755559999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.76667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.77778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.78889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.81111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.82222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.83334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.844440000000006,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.85556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.86667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.87778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.88889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.91111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.92222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.93333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.94445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.95555,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.96667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.977779999999996,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
51.988890000000005,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
52.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
52.011109999999995,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
52.022220000000004,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
