time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1320.533,0.2325,0.79,0.105,0.0,0.0,0.0
1320.5439999999999,0.2325,0.79,0.105,-0.001,-0.001,-0.001
1320.556,0.2325,0.79,0.105,-0.002,-0.002,-0.002
1320.567,0.2325,0.79,0.105,-0.0024,-0.0024,-0.0024
1320.578,0.2325,0.79,0.105,-0.0025,-0.0025,-0.0025
1320.589,0.2325,0.79,0.105,-0.0024,-0.0024,-0.0024
1320.6,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.611,0.2325,0.79,0.105,-0.0021,-0.0021,-0.0021
1320.622,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.6329999999998,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.645,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.656,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.6670000000001,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.6779999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.6889999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.7,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.711,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.7220000000002,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.733,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.745,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.756,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.767,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.7779999999998,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.789,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.8,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.8110000000001,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.8220000000001,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.8329999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.844,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.856,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.8670000000002,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.878,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.889,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.9,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.911,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.922,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.933,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.944,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.9560000000001,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.967,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.9779999999998,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1320.989,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.0,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.011,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.0220000000002,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.033,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.0439999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.056,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.067,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.078,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.089,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.1,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.111,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.122,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.1329999999998,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.145,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.156,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.1670000000001,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.1779999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.1889999999999,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.2,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.211,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.2220000000002,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.233,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.245,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.256,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.267,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
1321.2779999999998,0.2325,0.79,0.105,-0.0022,-0.0022,-0.0022
