start_time,end_time,dominant_object,non_dominant_object,interaction_type
1040.192,1041.9569999999999,Hand,FailOnTouchObstacleShort,PickedUp
1040.611,1040.989,Hand,FailOnTouchObstacleLong,LeftGate
1040.611,1040.989,Hand,FailOnTouchObstacleMed,RightGate
1040.678,1041.222,HandToWrist,FailOnTouchObstacleLong,LeftGate
1040.678,1041.222,HandToWrist,FailOnTouchObstacleMed,RightGate
1040.933,1047.0330000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1040.933,1047.0330000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1042.444,1042.733,HandToWrist,FailOnTouchObstacleLong,LeftGate
1042.444,1042.733,HandToWrist,FailOnTouchObstacleMed,RightGate
1043.487,1044.984,Hand,FailOnTouchObstacleShort-1,PickedUp
1044.011,1045.756,Hand,FailOnTouchObstacleLong-1,RightGate
1044.011,1045.756,Hand,FailOnTouchObstacleMed-1,LeftGate
1044.1889999999999,1046.745,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1044.1889999999999,1046.745,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1045.6889999999999,1046.567,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1045.6889999999999,1046.567,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1046.133,1046.378,Hand,FailOnTouchObstacleShort-1,LeftGate
1046.1680000000001,,Hand,Target,PickedUp
1046.5330000000001,1046.778,Hand,FailOnTouchObstacleLong-1,RightGate
1046.5330000000001,1046.778,Hand,FailOnTouchObstacleMed-1,LeftGate
1046.911,1047.133,HandToWrist,FailOnTouchObstacleLong,LeftGate
1046.911,1047.133,HandToWrist,FailOnTouchObstacleMed,RightGate
1046.989,1047.144,Hand,FailOnTouchObstacleLong,LeftGate
1046.989,1047.144,Hand,FailOnTouchObstacleMed,RightGate
