time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
263.5,0.1425,0.79,-0.105,0.0,0.0,0.0
263.5111,0.1425,0.79,-0.105,-0.001,-0.001,-0.001
263.5222,0.1425,0.79,-0.105,-0.002,-0.002,-0.002
263.5333,0.1425,0.79,-0.105,-0.0024,-0.0024,-0.0024
263.5445,0.1425,0.79,-0.105,-0.0025,-0.0025,-0.0025
263.5556,0.1425,0.79,-0.105,-0.0023,-0.0023,-0.0023
263.5667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.5778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.5889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6555,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.6889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.7889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.8889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
263.9889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.0889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1555,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.1889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.2889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.3889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.4889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.5889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6555,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.6889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.7889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.8889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
264.9889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.0889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1555,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.1889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.2889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.3889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.4889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.5,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.5111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
265.5222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
