time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
22.96667,-0.0275,0.79,0.055,0.0,0.0,0.0
22.97778,-0.0275,0.79,0.055,-0.001,-0.001,-0.001
22.988889999999998,-0.0275,0.79,0.055,-0.002,-0.002,-0.002
23.0,-0.0275,0.79,0.055,-0.0024,-0.0024,-0.0024
23.011110000000002,-0.0275,0.79,0.055,-0.0025,-0.0025,-0.0025
23.02222,-0.0275,0.79,0.055,-0.0023,-0.0023,-0.0023
23.03333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.04445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.05556,-0.0275,0.79,0.055,-0.0021,-0.0021,-0.0021
23.066670000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.077779999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.08889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.1,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.11111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.122220000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.133329999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.14445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.15556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.16667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.17778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.18889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.2,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.21111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.22222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.23333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.24445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.25556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.26667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.27778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.28889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.3,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.31111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.32222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.33333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.34444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.35556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.366670000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.377779999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.38889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.4,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.41111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.422220000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.433329999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.44444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.455560000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.46667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.47778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.488889999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.5,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.511110000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.52222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.53333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.54445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.55556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.566670000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.577779999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.58889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.6,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.61111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.622220000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.633329999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.64445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.65556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.66667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.67778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.68889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.7,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.71111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.72222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.73333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.74445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.75556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.76667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.77778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.78889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.8,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.81111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.82222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.83333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.84444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.85556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.866670000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.877779999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.88889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.9,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.91111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.922220000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.933329999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.94444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.955560000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.96667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.97778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
23.988889999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.0,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.011110000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.02222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.03333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.04445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.05556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.066670000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.077779999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.08889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.1,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.11111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.122220000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.133329999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.14445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.15556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.16667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.17778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.18889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.2,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.21111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.22222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.23333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.24445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.25556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.26667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.27778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.28889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.3,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.31111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.32222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.33333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.34444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.35556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.366670000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.377779999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.38889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.4,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.41111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.422220000000003,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.433329999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.44444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.455560000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.46667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.47778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.488889999999998,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.5,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.511110000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.52222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.53333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.54445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.55556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.566670000000002,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.577779999999997,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
24.58889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
