time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1362.033,0.2425,0.79,0.065,0.0,0.0,0.0
1362.0439999999999,0.2425,0.79,0.065,-0.001,-0.001,-0.001
1362.056,0.2425,0.79,0.065,-0.002,-0.002,-0.002
1362.067,0.2425,0.79,0.065,-0.0024,-0.0024,-0.0024
1362.078,0.2425,0.79,0.065,-0.0025,-0.0025,-0.0025
1362.089,0.2425,0.79,0.065,-0.0023,-0.0023,-0.0023
1362.1,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.111,0.2425,0.79,0.065,-0.0021,-0.0021,-0.0021
1362.122,0.2425,0.79,0.065,-0.0021,-0.0021,-0.0021
1362.1329999999998,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.145,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.156,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.1670000000001,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.1779999999999,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.1889999999999,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.2,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.211,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.2220000000002,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.233,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.245,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.256,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.267,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.2779999999998,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.289,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.3,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.3110000000001,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.3220000000001,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.3329999999999,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.344,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.356,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.3670000000002,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.378,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.389,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.4,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.411,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.422,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.433,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.444,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.4560000000001,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.467,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.4779999999998,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.489,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.5,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.511,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.5220000000002,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
1362.533,0.2425,0.79,0.065,-0.0022,-0.0022,-0.0022
