time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
384.9778,0.0125,0.79,0.055,0.0,0.0,0.0
384.9889,0.0125,0.79,0.055,0.0002,0.0002,0.0002
385.0,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.0111,0.0125,0.79,0.055,0.0005,0.0005,0.0005
385.0222,0.0125,0.79,0.055,0.0005,0.0005,0.0005
385.0334,0.0125,0.79,0.055,0.0005,0.0005,0.0005
385.0445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.0556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.0667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.0778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.0889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.1889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.2889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.3889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.4889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.5889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
385.6556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
