time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1299.344,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.356,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.367,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.378,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.389,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.4,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.411,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.422,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.433,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.444,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.4560000000001,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.4669999999999,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.478,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.489,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.5,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.511,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.522,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.5330000000001,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.5439999999999,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.556,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.567,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.578,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.589,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.6,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.611,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.622,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.633,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.645,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.656,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.667,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.678,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.6889999999999,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.7,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.711,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.722,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.733,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.745,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.756,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.767,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.778,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.789,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.8,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.8110000000001,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.822,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.833,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.844,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.856,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.867,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.878,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.889,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.9,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.911,-0.0075,0.7727,0.175,0.0,0.0,0.0
1299.922,-0.0075,0.7727,0.175,0.0,0.0,0.0
