time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
490.6445,-0.1344,0.6604,-0.4265,51.6317,331.5886,284.2215
490.6556,-0.1343,0.6598,-0.4264,51.803000000000004,331.6891,284.3084
490.6667,-0.1343,0.6598,-0.4264,51.803000000000004,331.6891,284.3084
490.6778,-0.134,0.6594,-0.4263,51.9628,331.7778,284.3892
490.6889,-0.1334,0.659,-0.4263,52.1298,331.8641,284.4542
490.7,-0.1331,0.6586,-0.4262,52.2872,331.8787,284.4587
490.7111,-0.1324,0.6579,-0.4261,52.5055,331.9202,284.5142
490.7222,-0.1324,0.6579,-0.4261,52.5055,331.9202,284.5142
490.7333,-0.1322,0.6576,-0.426,52.5714,331.8939,284.5142
490.7444,-0.132,0.6574,-0.426,52.6335,331.903,284.5395
490.7556,-0.1319,0.6572,-0.4261,52.6826,331.9178,284.5622
490.7667,-0.1319,0.657,-0.4261,52.7451,331.8903,284.5583
490.7778,-0.1318,0.6569,-0.4261,52.8125,331.8146,284.5026
490.7889,-0.1321,0.6568,-0.4262,52.8582,331.736,284.4541
490.8,-0.1321,0.6567,-0.4263,52.8808,331.6932,284.4311
490.8111,-0.1322,0.6566,-0.4263,52.9124,331.6877,284.4379
490.8222,-0.1327,0.6566,-0.4263,52.9427,331.7058,284.4487
490.8333,-0.1328,0.6566,-0.4264,52.9625,331.6979,284.4294
490.8445,-0.133,0.6566,-0.4263,52.9785,331.6749,284.4003
490.8556,-0.1333,0.6566,-0.4262,52.998999999999995,331.666,284.3944
490.8667,-0.1335,0.6566,-0.4261,52.9912,331.6344,284.365
490.8778,-0.1337,0.6566,-0.426,52.9837,331.5975,284.3134
490.8889,-0.1339,0.6567,-0.426,52.9618,331.5394,284.2523
490.9,-0.1342,0.6568,-0.4258,52.9506,331.4458,284.1993
490.9111,-0.1344,0.6569,-0.4255,52.9401,331.3997,284.158
490.9222,-0.1345,0.657,-0.4254,52.9005,331.3257,284.0916
490.9333,-0.1347,0.6571,-0.4251,52.8613,331.2396,284.0089
490.9445,-0.135,0.6574,-0.4245,52.8327,331.2013,283.9479
490.9556,-0.1356,0.6577,-0.4239,52.8299,331.2067,283.9026
490.9667,-0.1361,0.6581,-0.423,52.8488,331.2303,283.8373
490.9778,-0.1366,0.6586,-0.4218,52.9105,331.2372,283.7158
490.9889,-0.1371,0.6594,-0.4201,52.9961,331.1997,283.5324
491.0,-0.1376,0.6601,-0.4185,53.0593,331.1223,283.3206
491.0111,-0.138,0.6611,-0.4164,53.06,330.9675,282.9997
491.0222,-0.1383,0.6622,-0.4143,53.0094,330.9947,282.7555
491.0334,-0.1388,0.6635,-0.4116,52.8529,331.0572,282.4727
491.0445,-0.1393,0.6648,-0.409,52.6701,331.0486,282.1598
491.0556,-0.1397,0.6664,-0.4061,52.3897,330.7869,281.6234
491.0667,-0.1397,0.6681,-0.4029,51.9922,330.3986,280.9662
491.0778,-0.1397,0.6699,-0.3997,51.5631,330.1484,280.3929
491.0889,-0.1401,0.6715,-0.3964,51.1574,330.0521,279.9422
491.1,-0.14,0.6734,-0.3932,50.5517,330.0196,279.4945
491.1111,-0.1398,0.6751,-0.39,49.9707,330.087,279.0891
491.1222,-0.1397,0.6768,-0.3866,49.5375,330.1367,278.7197
491.1333,-0.1393,0.6785,-0.3833,49.1683,330.0154,278.2231
491.1445,-0.1388,0.6802,-0.38,48.8587,329.8926,277.7339
491.1556,-0.138,0.6818,-0.3767,48.603,329.9493,277.385
491.1667,-0.1371,0.6833,-0.3732,48.3146,329.4139,276.4804
491.1778,-0.1365,0.6849,-0.3699,48.0084,329.2873,276.0229
491.1889,-0.1357,0.6864,-0.3667,47.6421,329.1149,275.5855
491.2,-0.1348,0.6879,-0.3637,47.2562,328.9407,275.1381
491.2111,-0.1339,0.6894,-0.3603,46.8235,328.6451,274.64599999999996
