time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
509.8667,0.1587,0.8274,-0.5257,359.7666,119.5089,165.5398
509.8778,0.1586,0.8274,-0.5257,359.7669,119.48899999999999,165.5236
509.8889,0.1587,0.8274,-0.5257,359.7611,119.4532,165.5318
509.9,0.1585,0.8273,-0.5256,359.7634,119.4222,165.5293
509.9111,0.159,0.8274,-0.5258,359.7787,119.3884,165.54
509.9222,0.1591,0.8274,-0.5258,359.7963,119.3615,165.5484
509.9333,0.159,0.8274,-0.5259,359.7986,119.3112,165.5375
509.9445,0.1589,0.8274,-0.5259,359.7855,119.2553,165.5509
509.9556,0.159,0.8274,-0.5259,359.7811,119.2189,165.5735
509.9667,0.159,0.8274,-0.5258,359.7936,119.1832,165.5971
509.9778,0.159,0.8274,-0.5258,359.8211,119.1792,165.5958
509.9889,0.159,0.8274,-0.5258,359.8657,119.1991,165.5911
510.0,0.1591,0.8274,-0.5258,359.8891,119.1955,165.5746
510.0111,0.1592,0.8274,-0.5259,359.915,119.2008,165.5715
510.0222,0.1593,0.8274,-0.5258,359.9153,119.1901,165.579
510.0334,0.1592,0.8273,-0.5257,359.9205,119.1563,165.5942
510.0445,0.1594,0.8274,-0.5257,359.9109,119.1317,165.6029
510.0556,0.1595,0.8274,-0.5256,359.901,119.1044,165.6034
510.0667,0.1595,0.8272,-0.5254,359.8834,119.0365,165.6
510.0778,0.1594,0.8272,-0.5252,359.8586,118.9666,165.6055
510.0889,0.1594,0.8272,-0.5252,359.8428,118.8986,165.6181
510.1,0.1594,0.8272,-0.5253,359.8298,118.8495,165.6393
510.1111,0.1597,0.8271,-0.5254,359.8355,118.8408,165.6674
510.1222,0.1597,0.8272,-0.5254,359.8365,118.82700000000001,165.687
510.1333,0.1598,0.8271,-0.5253,359.8628,118.8431,165.6927
510.1445,0.1598,0.8271,-0.5253,359.8628,118.8431,165.6927
510.1556,0.1598,0.8271,-0.5252,359.9114,118.8672,165.6668
510.1667,0.16,0.8272,-0.5253,359.9147,118.8481,165.6501
510.1778,0.1598,0.8271,-0.5251,359.9068,118.8302,165.6368
510.1889,0.1599,0.8271,-0.5251,359.8851,118.7961,165.6377
510.2,0.1597,0.8270000000000001,-0.5253,359.8643,118.7597,165.6341
510.2111,0.1595,0.8270000000000001,-0.5252,359.8636,118.7534,165.6484
510.2222,0.1595,0.8270000000000001,-0.5252,359.8832,118.7334,165.64700000000002
510.2333,0.1594,0.8269,-0.5251,359.8986,118.7258,165.6517
510.2444,0.1594,0.8269,-0.5251,359.9354,118.7361,165.6528
510.2556,0.1594,0.8270000000000001,-0.5252,359.9644,118.7628,165.635
510.2667,0.1595,0.8270000000000001,-0.5252,359.9723,118.7618,165.6169
510.2778,0.1597,0.8271,-0.5253,359.9768,118.7806,165.6081
510.2889,0.1597,0.8271,-0.5253,359.9648,118.7888,165.6064
510.3,0.1598,0.8272,-0.5255,359.9429,118.7723,165.6062
510.3111,0.16,0.8273,-0.5256,359.9342,118.775,165.613
510.3222,0.1601,0.8274,-0.5256,359.9298,118.7672,165.6205
510.3333,0.1601,0.8274,-0.5256,359.9209,118.7596,165.6323
510.3445,0.1603,0.8274,-0.5258,359.9301,118.7573,165.6441
510.3556,0.1604,0.8275,-0.5259,359.9476,118.765,165.6387
510.3667,0.1604,0.8274,-0.5257,359.9601,118.7562,165.6234
510.3778,0.1604,0.8275,-0.5257,359.975,118.7554,165.6127
510.3889,0.1604,0.8275,-0.5257,359.975,118.7554,165.6127
510.4,0.1605,0.8275,-0.5257,359.98800000000006,118.7642,165.6029
510.4111,0.1603,0.8273,-0.5256,359.9912,118.7475,165.5966
510.4222,0.1606,0.8273,-0.5257,-0.0034,118.7389,165.6083
510.4333,0.1606,0.8274,-0.5258,359.9842,118.7175,165.6268
510.4445,0.1604,0.8272,-0.5258,359.9748,118.7014,165.6359
510.4556,0.1605,0.8271,-0.5259,359.958,118.7018,165.6571
510.4667,0.1606,0.8271,-0.526,359.94699999999995,118.70200000000001,165.6582
510.4778,0.1606,0.8271,-0.5259,359.9458,118.7171,165.6605
510.4889,0.1606,0.8270000000000001,-0.5259,359.94199999999995,118.7512,165.6595
510.5,0.1607,0.8270000000000001,-0.526,359.954,118.8165,165.65099999999998
510.5111,0.1606,0.8269,-0.526,359.9555,118.8658,165.6515
510.5222,0.1605,0.8269,-0.526,359.9497,118.8834,165.6712
510.5334,0.1605,0.8269,-0.5261,359.9179,118.8781,165.7017
510.5445,0.1604,0.8268,-0.5262,359.8943,118.8655,165.7324
510.5556,0.1604,0.8267,-0.5264,359.8883,118.8761,165.7577
510.5667,0.1605,0.8267,-0.5266,359.9093,118.9037,165.7506
510.5778,0.1603,0.8266,-0.5265,359.9349,118.9903,165.7187
510.5889,0.1604,0.8266,-0.5266,359.9535,119.1199,165.6607
510.6,0.1604,0.8266,-0.5267,359.9268,119.2492,165.6054
510.6111,0.1605,0.8265,-0.5266,359.8243,119.4307,165.5759
510.6222,0.1606,0.8266,-0.5266,359.6962,119.6293,165.5305
510.6333,0.1608,0.8266,-0.5266,359.6118,119.8175,165.4318
510.6445,0.1611,0.8266,-0.5266,359.5995,120.0024,165.2721
510.6556,0.1615,0.8268,-0.5266,359.666,120.2097,165.1202
510.6667,0.1618,0.8268,-0.5265,359.7432,120.3902,164.9759
510.6778,0.1619,0.8266,-0.5264,359.9365,120.5051,164.7605
510.6889,0.1622,0.8268,-0.5261,0.172,120.5916,164.4686
510.7,0.1625,0.8268,-0.5258,0.3271,120.6939,164.1338
510.7111,0.1627,0.8267,-0.5254,0.4471,120.7453,163.713
510.7222,0.1628,0.8267,-0.5248,0.5576,120.7174,163.2282
510.7333,0.1629,0.8267,-0.5241,0.7242,120.6303,162.7283
510.7444,0.1627,0.8264,-0.5233,0.9023,120.4973,162.1597
510.7556,0.1631,0.8263,-0.5226,1.1542,120.3409,161.5025
510.7667,0.1632,0.8262,-0.5216,1.4405,120.1557,160.7349
510.7778,0.1631,0.8261,-0.5207,1.7280000000000002,120.0026,159.975
510.7889,0.1633,0.8261,-0.5196,2.1315,119.8316,159.1304
510.8,0.1635,0.8262,-0.5184,2.4908,119.6671,158.3663
510.8111,0.1635,0.8259,-0.5173,2.7299,119.469,157.6206
510.8222,0.1635,0.8257,-0.5157,2.8506,119.215,156.8854
510.8333,0.1635,0.8256,-0.5144,3.0647,118.7966,156.2806
510.8445,0.1631,0.8253,-0.513,3.2706,118.0585,155.8477
510.8556,0.1631,0.8251,-0.5118,3.4361,117.1844,155.4895
