time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
455.3445,-0.1725,0.79,-0.105,0.0,0.0,0.0
455.3556,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
455.3667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.3778,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
455.3889,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
455.4,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
455.4111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.5889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
455.9889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
456.0,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
456.0111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
