time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
984.4,0.1925,0.79,-0.105,0.0,0.0,0.0
984.4111,0.1925,0.79,-0.105,0.0002,0.0002,0.0002
984.4222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.4333,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
984.4445,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
984.4556,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
984.4667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.4778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.4889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5334,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.5889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6223,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6334,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.6889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.7,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.7111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.7222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.7333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
984.7444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
