time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
381.3889,-0.2075,0.79,-0.105,0.0,0.0,0.0
381.4,-0.2075,0.79,-0.105,-0.001,-0.001,-0.001
381.4111,-0.2075,0.79,-0.105,-0.002,-0.002,-0.002
381.4222,-0.2075,0.79,-0.105,-0.0024,-0.0024,-0.0024
381.4333,-0.2075,0.79,-0.105,-0.0025,-0.0025,-0.0025
381.4445,-0.2075,0.79,-0.105,-0.0023,-0.0023,-0.0023
381.4556,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.4667,-0.2075,0.79,-0.105,-0.0021,-0.0021,-0.0021
381.4778,-0.2075,0.79,-0.105,-0.0021,-0.0021,-0.0021
381.4889,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5111,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5222,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5334,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5445,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5556,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5667,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5778,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.5889,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6111,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6222,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6333,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6444,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6556,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6667,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
381.6778,-0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
