time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
787.9333,0.2158,0.6996,-0.3837,8.9304,37.8438,69.6289
787.9445,0.2158,0.6995,-0.3837,8.9434,37.8472,69.5947
787.9556,0.2158,0.6995,-0.3837,8.9344,37.8586,69.6012
787.9667,0.21600000000000003,0.6996,-0.3839,8.9438,37.8633,69.5896
787.9778,0.2159,0.6996,-0.3839,8.9353,37.8523,69.5746
787.9889,0.2158,0.6995,-0.384,8.9623,37.8474,69.5624
788.0,0.2157,0.6994,-0.3839,8.9861,37.8471,69.5576
788.0111,0.2156,0.6993,-0.3839,8.9728,37.8715,69.5684
788.0222,0.2155,0.6993,-0.3839,8.9665,37.8963,69.5715
788.0333,0.2155,0.6993,-0.3839,8.9741,37.8994,69.5618
788.0444,0.2154,0.6993,-0.3839,8.9582,37.9123,69.5472
788.0556,0.2153,0.6991,-0.384,8.9109,37.9171,69.5589
788.0667,0.2152,0.6991,-0.384,8.9204,37.922,69.5576
788.0778,0.2151,0.6991,-0.384,8.9767,37.9229,69.5391
788.0889,0.2154,0.6992,-0.3839,8.9962,37.922,69.5269
788.1,0.2156,0.6994,-0.3842,9.0091,37.944,69.5177
788.1111,0.2156,0.6994,-0.3842,9.0091,37.944,69.5177
788.1223,0.2154,0.6994,-0.3842,8.9954,37.9743,69.5243
788.1334,0.2153,0.6994,-0.3843,8.8872,38.0678,69.5283
788.1445,0.2153,0.6994,-0.3844,8.8216,38.1246,69.5071
788.1556,0.2153,0.6993,-0.3845,8.7844,38.1786,69.4714
788.1667,0.2152,0.6992,-0.3846,8.752,38.2175,69.4406
788.1778,0.2153,0.6992,-0.3847,8.8113,38.2597,69.3974
788.1889,0.2152,0.6992,-0.3849,8.8751,38.3086,69.3504
788.2,0.2152,0.6993,-0.3853,8.9582,38.348,69.307
788.2111,0.2151,0.6992,-0.3855,8.9996,38.3661,69.2718
788.2222,0.2152,0.6993,-0.3856,9.0349,38.4052,69.2403
788.2333,0.2152,0.6994,-0.3859,9.0611,38.4272,69.1967
788.2444,0.2152,0.6994,-0.3861,9.088,38.4686,69.1664
788.2556,0.2152,0.6994,-0.3861,9.088,38.4686,69.1664
788.2667,0.2152,0.6992,-0.3864,9.1374,38.5609,69.0976
788.2778,0.2151,0.6992,-0.3866,9.112,38.6073,69.0597
788.2889,0.2151,0.6993,-0.3866,9.0854,38.6615,69.0338
788.3,0.2154,0.6994,-0.3869,9.0508,38.7159,68.9992
788.3112,0.2154,0.6994,-0.3869,9.0508,38.7159,68.9992
788.3223,0.2154,0.6996,-0.3869,8.9943,38.8522,68.9717
788.3334,0.2154,0.6995,-0.3867,8.999,38.9033,68.9591
788.3445,0.2156,0.6997,-0.3866,9.0152,38.9742,68.9507
788.3556,0.2158,0.6998,-0.3865,9.02,39.0735,68.9656
788.3667,0.2161,0.7002,-0.3866,9.0235,39.1872,68.9655
788.3778,0.2161,0.7002,-0.3866,9.0235,39.1872,68.9655
788.3889,0.2165,0.7008,-0.3859,9.0159,39.4772,68.9579
788.4,0.2165,0.7008,-0.3859,9.0159,39.4772,68.9579
788.4111,0.2166,0.7011,-0.3855,9.0099,39.6401,68.9742
788.4222,0.2165,0.7013,-0.3851,9.0191,39.8014,68.9904
788.4333,0.2167,0.7015,-0.3846,9.0168,39.9916,68.9795
788.4445,0.2167,0.7018,-0.3837,9.0076,40.2027,68.9915
788.4556,0.2169,0.7024,-0.3829,8.9553,40.4382,68.9724
788.4667,0.217,0.7029,-0.3821,8.8922,40.7136,68.9369
788.4778,0.2172,0.7037,-0.3811,8.8446,41.0131,68.8643
788.4889,0.2174,0.7044,-0.3799,8.7318,41.2943,68.8136
788.5,0.2177,0.705,-0.3784,8.5915,41.565,68.7898
788.5111,0.2178,0.7059,-0.3768,8.3946,41.8228,68.7865
788.5222,0.2175,0.7066,-0.3749,8.0499,42.0416,68.855
788.5333,0.2174,0.7077,-0.3726,7.6496,42.2801,69.0223
788.5444,0.2172,0.7088,-0.3701,7.2626,42.6104,69.3349
