time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
317.8222,0.0525,0.79,-0.105,0.0,0.0,0.0
317.8333,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
317.8445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.8556,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
317.8667,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
317.8778,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
317.8889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
317.9889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.0889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1555,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.1889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
318.5889,0.0527,0.7902,-0.105,0.1781,0.1781,0.1781
318.6,0.053,0.7904,-0.1044,1.1314,1.1314,1.1314
318.6111,0.0533,0.7905,-0.1039,1.254,1.254,1.254
318.6222,0.0537,0.7904,-0.1038,1.2458,1.2458,1.2458
318.6333,0.0541,0.7905,-0.1037,1.379,1.379,1.379
318.6444,0.0542,0.7906,-0.1039,1.4788,1.4788,1.4788
318.6555,0.0545,0.7904,-0.10400000000000001,1.6293,1.6293,1.6293
318.6667,0.0553,0.7904,-0.1043,1.3995,1.3995,1.3995
318.6778,0.0567,0.7904,-0.1047,1.2765,1.2765,1.2765
318.6889,0.0587,0.7904,-0.1053,1.1786,1.1786,1.1786
318.7,0.0609,0.7904,-0.1058,1.1396,1.1396,1.1396
318.7111,0.0633,0.7905,-0.1064,0.9987,0.9987,0.9987
318.7222,0.0658,0.7906,-0.1069,1.0727,1.0727,1.0727
318.7333,0.0686,0.7906,-0.1074,1.0404,1.0404,1.0404
318.7444,0.0716,0.7907,-0.10800000000000001,1.0713,1.0713,1.0713
