time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
712.9445,0.0525,0.79,-0.105,0.0,0.0,0.0
712.9556,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
712.9667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
712.9778,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
712.9889,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
713.0,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
713.0111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.0889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.1889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3112,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
713.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
